tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I take seriously the obligation of Congress to ensure equity, hold institutions accountable, and provide meaningful oversight of the Education Department, the Department of Labor, and the Trump administration.",1090357215385604096,2019-01-29,21:13:12,repbonamici,1,5,19
"The Trump administration has been undermining, rather than protecting, the civil rights of students and workers.",1090357152378691584,2019-01-29,21:12:57,repbonamici,2,3,6
"Public education can help to break the cycle of poverty, and I will do all I can to expand opportunities for people of all backgrounds, especially for students of color who continue to face disparate outcomes in our education system.",1090357026503434241,2019-01-29,21:12:27,repbonamici,1,3,8
It is an honor to be elected as Chair of the @EdLaborCmte Subcommittee on Civil Rights and Human Services. The critical issues in this Subcommittee must be a priority for Congress. https://bonamici.house.gov/media/press-releases/bonamici-elected-chair-education-and-labor-subcommittee-civil-rights-and-human …,1090356962150268928,2019-01-29,21:12:12,repbonamici,6,14,50
".@EPAAWheeler should have read the #NCA4, but now that we’ve sent him a copy he doesn’t have an excuse. I urge him to read it & #ActOnClimate. As a top Democrat on @HouseScience I look forward to hearing his ""further public comment"" when he testifies before the Committee.",1090265504470585344,2019-01-29,15:08:47,repbonamici,2,5,21
"And when @POTUS dismissed the findings of the #NCA4, I led 97 of my colleagues in calling on the President to heed the dire warning of the National Climate Assessment and work with us to protect the health of our planet. #ActOnClimate https://twitter.com/RepBonamici/status/1073352796097966080 …",1090265400862896128,2019-01-29,15:08:22,repbonamici,1,5,17
"After the Trump Admin released #NCA4 on a holiday weekend, I did a daily #ClimateCrisisCountdown to highlight facts until @HouseDemocrats took back the majority; it was clear @EPAAWheeler and the Trump admin were trying to suppress the findings. https://twitter.com/RepBonamici/status/1067177759141711873 …",1090264845721657344,2019-01-29,15:06:10,repbonamici,1,3,5
"The #NCA4 is the most comprehensive science-based evaluation of the consequences of climate change, risks of inaction, & potential adaptation strategies for the United States to date. 13 agencies  - including @EPAAWheeler’s own scientists at the EPA - contributed to the findings.",1090264673490853888,2019-01-29,15:05:28,repbonamici,1,3,4
During his confirmation hearing for a promotion at EPA @EPAAWheeler admitted he hadn’t been fully briefed on the National Climate Assessment. This is unacceptable. @RepBlumenauer & I led our colleagues in sending him a copy and urged him to read the #NCA4. https://bonamici.house.gov/media/press-releases/blumenauer-bonamici-urge-epa-acting-administrator-read-national-climate …,1090264444167348226,2019-01-29,15:04:34,repbonamici,3,8,20
"The Federal Work Study program opened doors for me as I worked my way through community college, and I want to make sure others have access to the same opportunities.",1090068836353757184,2019-01-29,02:07:17,repbonamici,2,3,24
I’m proud that the Opportunities for Success Act is my first bill in the 116th Congress. Too many students still face financial barriers to entering and completing college. https://bonamici.house.gov/media/press-releases/bonamici-kilmer-introduce-bill-modernize-federal-work-study-program …,1090068729667481600,2019-01-29,02:06:52,repbonamici,1,4,22
I’m relieved that the #TrumpShutdown has ended & Oregon’s federal employees and their families can start getting back to normal. But we must make sure it never happens again. I’m ready to work with my colleagues on effective border security solutions. https://www.koin.com/news/oregon/shutdown-ends-pdx-travelers-tsa-bonamici-schrader-blumenauer-january-25-2019/1726262694 …,1089976135633592320,2019-01-28,19:58:56,repbonamici,14,8,40
"Two years ago, President Trump issued an un-American ban on refugees from Muslim-majority countries. I am proud to support the Freedom of Religion Act to challenge this administration’s discriminatory bans. https://twitter.com/RepDonBeyer/status/1085657372889034753 …",1089643630799843330,2019-01-27,21:57:40,repbonamici,13,41,115
"A society that tolerates antisemitism is susceptible to other forms of racism, hatred, and oppression. On Holocaust Remembrance Day, #WeRemember 6 million Jewish victims and millions of others who were targeted. Learn more: https://www.ushmm.org/wlc/en/article.php?ModuleId=10008232 …",1089598802586148864,2019-01-27,18:59:32,repbonamici,2,7,28
"But we face another funding deadline in three weeks, and absolutely cannot allow President Trump to govern by crisis and inflict more pain on these families by shutting down the government again.",1088948736645103616,2019-01-25,23:56:25,repbonamici,5,3,19
My thoughts are with the federal employees who now be able to pay their bills and try to get back to normal.,1088948690360909824,2019-01-25,23:56:14,repbonamici,2,2,11
"we can immediately begin bipartisan discussions about effective ways we can secure our border, including resources for surveillance and scanning, strengthening port of entry infrastructure, and filling the thousands of customs personnel vacancies.",1088948550237597696,2019-01-25,23:55:40,repbonamici,2,2,6
I have supported and will continue to support effective border security solutions. Once the government is officially reopened...,1088948507849953281,2019-01-25,23:55:30,repbonamici,2,2,8
"President Trump owes these families an apology. He could have signed this bill in December. Instead, he needlessly inflicted pain on hundreds of thousands of federal employees and their families.",1088948252953767936,2019-01-25,23:54:29,repbonamici,3,3,8
"It is entirely unacceptable that the shutdown went on for so long. I heard from many Oregonians who faced financial challenges, eviction, and hunger as a result of the Trump shutdown. Despite these hardships, many federal employees continued to protect our country without pay.",1088948167813545984,2019-01-25,23:54:09,repbonamici,1,2,9
"These dedicated employees had to work without pay for more than a month, and I’ll do everything I can to make sure that never happens again.",1088935662622068737,2019-01-25,23:04:28,repbonamici,3,3,26
"A short-term funding bill means federal employees can finally get paid, but the #TrumpShutdown never should have happened. Today I met with TSA and air traffic controllers at PDX. pic.twitter.com/1NSkGEHRir",1088935607395586055,2019-01-25,23:04:14,repbonamici,12,18,81
"Students must be protected from discrimination and have learning environments that are safe & welcoming. I joined @ChrisMurphyCT, @timkaine, & @RepMcEachin to demand answers about why the Trump Admin rescinded civil rights guidance for school discipline. https://bonamici.house.gov/media/press-releases/murphy-kaine-mceachin-bonamici-write-letter-demanding-answers-after-devos …",1088843451817431041,2019-01-25,16:58:03,repbonamici,7,4,19
"It's unacceptable that fed employees aren't being paid during the #TrumpShutdown. Now the Trump Admin is making things worse by limiting access to unemployment benefits. I'm standing with 9,600 OR fed employees & calling on @USDOL to clarify the guidance https://bonamici.house.gov/media/press-releases/oregon-members-call-unemployment-insurance-all-federal-employees …",1088583315802738690,2019-01-24,23:44:22,repbonamici,4,8,22
"The approximately 800,000 federal employees need to get their paycheck and back pay. 

#EndtheShutdown",1088528561865134081,2019-01-24,20:06:47,repbonamici,12,3,30
The House voted to reopen the government 11 times since the shutdown started. Today the Senate is voting on one of our bills for the first time. I walked through the Capitol to the Senate to encourage my colleagues to open the government and send a bill to the president’s desk. pic.twitter.com/WR9u47awkO,1088528381619118080,2019-01-24,20:06:04,repbonamici,12,25,104
The Trump administration is out of touch with working families - and with reality. Federal employees need to go to food banks because they are not getting their paychecks and they need to feed their families. https://twitter.com/nielslesniewski/status/1088432465478369282 …,1088452298664075265,2019-01-24,15:03:45,repbonamici,9,9,49
"These inspiring women are organizing a food pantry for USCG members and other federal employees—but they shouldn’t have to do that. This shutdown must end immediately, before it does any more harm to @USCG families and others. https://www.cnn.com/2019/01/22/politics/coast-guard-unacceptable-food-pantries-shutdown/index.html …",1088204622408417282,2019-01-23,22:39:34,repbonamici,4,2,8
"Spouses like Amanda in Astoria, who has five kids. Her husband is on a four-month deployment right now, and she’s trying to explain to her kids why the family needs food assistance, even though their dad is working hard every day for our country. 5/ #ShutdownStory",1088204621431144448,2019-01-23,22:39:34,repbonamici,4,1,9
"Spouses like Stacey in Astoria, who will say goodbye to her husband today as he leaves for four months to protect our national security, secure our borders, and stop drug trafficking. 4/ #ShutdownStory",1088204620348968960,2019-01-23,22:39:34,repbonamici,1,1,3
"Spouses like Michelle in Astoria, who recently caught her 16-year-old skipping meals because he was worried there wouldn’t be enough food for his 11-year-old and 5-year-old siblings. 3/ #ShutdownStory",1088204619422027777,2019-01-23,22:39:33,repbonamici,2,0,3
"I’ve heard from many @USCG members and spouses who are furious, demoralized, and very stressed about their personal finances. 2/",1088204618511851520,2019-01-23,22:39:33,repbonamici,1,1,1
"If the Senate doesn’t vote to end the shutdown tomorrow, @USCG members and their families will miss a 2nd paycheck.  It is unconscionable that active-duty military members are being forced to work without pay. 1/",1088204617488437250,2019-01-23,22:39:33,repbonamici,4,9,26
"The #GlobalGagRule silences health care providers, hurts communities, undermines global health, and destroys local efforts to save lives and expand reproductive rights. It’s time to end it once and for all. 

Read more here:  https://www.plannedparenthood.org/uploads/filer_public/81/9d/819d9000-5350-4ea3-b699-1f12d59ec67f/181231-ggr-d09.pdf …",1088120739147014144,2019-01-23,17:06:15,repbonamici,0,7,18
Welcome to two of the best Committees in the House! Looking forward to working with you 👏🎉 https://twitter.com/HaleyLive/status/1087859172442587136 …,1087866117513793537,2019-01-23,00:14:28,repbonamici,1,2,20
"46 years ago today, Roe V. Wade affirmed the right to abortion. I will continue fighting to protect this right and improve access to a full range of women’s health care.  #FightForRoe #roe46",1087819103455379456,2019-01-22,21:07:39,repbonamici,3,2,32
"About 9,000 members of the military identify as trans. The Trump administration’s policy to bar them from serving is based on fear not facts. All who bravely answer the call to serve should be given the opportunity. #ProtectTransTroops https://www.cnn.com/2019/01/22/politics/scotus-transgender-ban/index.html …",1087780879269691392,2019-01-22,18:35:46,repbonamici,8,27,81
"The shutdown started a month ago. Since then, the House has passed many bills to reopen the government. The Senate needs to pass them immediately and end the #TrumpShutdown.",1087773153521213442,2019-01-22,18:05:04,repbonamici,10,14,34
"Today and every day, let us all find ways to serve others in honor of Dr. Martin Luther King Jr. pic.twitter.com/qnRzgo0apr",1087360379322281989,2019-01-21,14:44:51,repbonamici,3,9,48
"My colleagues and I will gladly engage in bipartisan negotiations about how to improve border security and reform our immigration system once the government has been reopened.

#EndTheShutdown",1086743484155990025,2019-01-19,21:53:31,repbonamici,12,13,29
"President Trump said he would be ""proud to shut down the government;"" now he must end it and do so immediately before more people are hurt.",1086743410910867457,2019-01-19,21:53:14,repbonamici,1,6,10
"This government shutdown has gone on far too long, hurting hundreds of thousands of federal employees, their families, and many more who rely on government services.",1086743332162883584,2019-01-19,21:52:55,repbonamici,2,8,25
The government of Sudan must cease its violent attacks on peaceful protesters. The administration’s quiet response to another anti-democratic strongman shows its lack of commitment to democracy and human rights around the world. https://www.nytimes.com/2019/01/16/opinion/sudan-protests-bashir.html …,1086663827163275264,2019-01-19,16:37:00,repbonamici,4,8,16
"It is encouraging to see our communities come together to help furloughed federal employees, but they shouldn’t be in this situation. The Trump Shutdown must come to an end.
 https://www.koin.com/news/local/oregon-coast/astoria-pop-up-pantry-aims-to-help-coast-guard/1703760184 …",1086648375083175936,2019-01-19,15:35:36,repbonamici,1,5,34
Many federal employees have told me they are worried about making payments on student loans because they aren’t getting paid during the #TrumpShutdown. This article describes what I am doing to provide more help & the options that are currently available https://www.washingtonpost.com/education/2019/01/18/are-you-furloughed-federal-worker-got-student-loan-members-congress-want-help/?utm_term=.c494269cf11a …,1086630230788358144,2019-01-19,14:23:30,repbonamici,5,6,15
"Reading is a doorway to new worlds for young people. It was great to hear more about how at-risk youth have access to a new reading program thanks to a collaboration between Hillsboro Library and Harkins’ House, funded with assistance of the National Endowment for the Humanities. pic.twitter.com/raKuSt6Mpu",1086402560519331840,2019-01-18,23:18:49,repbonamici,3,3,35
Thanks to the @OregonFoodBank for stepping up to meet the need. We must reopen the government immediately. pic.twitter.com/0Gof2vUFQh,1086343922035683328,2019-01-18,19:25:48,repbonamici,3,5,28
"This shutdown is infuriating and unconscionable. In Oregon there are about 11,000 federal workers furloughed or working without pay. Many of them are living paycheck to paycheck and may now need food assistance. pic.twitter.com/q4kESmeZqP",1086343424712851456,2019-01-18,19:23:50,repbonamici,17,17,45
"Her second oldest son just lost an apartment because he couldn’t afford to put down a deposit without being paid. She says “These are real people with real families and real obligations. They should not be used as political pawns.”

#ShutdownStories",1086025525473300480,2019-01-17,22:20:37,repbonamici,2,2,7
"I also heard from Robin in Beaverton, a proud Coast Guard mom with three sons and one daughter-in-law in the Coast Guard.",1086025424898088965,2019-01-17,22:20:13,repbonamici,2,1,4
"If this shutdown continues, James will miss his pension check at the end of the month. But like many Coast Guard members I’ve heard from, he’s not worried about himself: he’s worried about the young families who will be most hurt by missing a paycheck. 

#ShutdownStories",1086025329502756864,2019-01-17,22:19:50,repbonamici,1,1,2
"I heard from James in Astoria, a retired #CoastGuard officer who served for 20 years. His family has a proud legacy of service in the Coast Guard: his father served during World War II and his son serves now—without pay.",1086025221952466949,2019-01-17,22:19:24,repbonamici,2,1,2
"As the shutdown reaches its 27th day, I’m continuing to hear #ShutdownStories from families who are being hurt by the #TrumpShutdown. Many of them, including members of the Coast Guard, are continuing to work in critical positions without pay.",1086025112904757248,2019-01-17,22:18:58,repbonamici,4,2,10
I’m proud to join @RepKirkpatrick as a co-sponsor of the American Dream Employment Act. Dreamers should have the same opportunity as other qualified applicants to work in Congress. This institution and the people it serves would benefit greatly from their perspectives and talents https://twitter.com/RepKirkpatrick/status/1085954561662242816 …,1086014547415261185,2019-01-17,21:36:59,repbonamici,0,3,9
"Oregon’s commercial salmon fisheries were devastated in 2016 and 2017, when they saw more than a 70% decline in their salmon catch compared to the 5-year average. I'm pleased the House passed a disaster relief bill today that will provide additional funds for fisheries disasters. pic.twitter.com/uLt5jy9tXA",1085700372893708289,2019-01-17,00:48:34,repbonamici,5,5,35
The President must immediately re-open the government; then we can discuss more effective border security solutions. #EndTheShutdown,1085657526094295041,2019-01-16,21:58:19,repbonamici,8,3,15
"The government has been shut down for 26 days because Pres. Trump refuses to let go of his campaign promise to build a deeply-flawed wall that Mexico was supposed to pay for. His stubbornness is harming hundreds of thousands of federal workers. 

#EndTheShutdown pic.twitter.com/62P7CSMGyb",1085657448046718976,2019-01-16,21:58:00,repbonamici,4,6,20
"The federal minimum wage has been stagnant for too long, harming working families and perpetuating income inequality. I am proud to stand with workers and join my colleagues in support of the #RaiseTheWage Act, which will increase pay for an estimated 40 million people. pic.twitter.com/Y360Po89xf",1085639681335836672,2019-01-16,20:47:24,repbonamici,6,16,49
.@EPAAWheeler's work as Acting Administrator demonstrates that he doesn't understand the mission of the EPA. Thank you @ChrisVanHollen for reiterating the importance of protecting public health & environment and standing up for EPA employees affected by the shutdown #StopWheeler,1085596207114870785,2019-01-16,17:54:39,repbonamici,0,1,7
"It is outrageous that @EPAAWheeler couldn't make ""further public comment"" on #NCA4 when interviewing for a job as head of the EPA. His review was allegedly delayed because of the shutdown. @SenMarkey is absolutely right in stating that we are facing a #ClimateCrisis #StopWheeler",1085596091217862656,2019-01-16,17:54:12,repbonamici,1,1,7
"Last year, I led 97 of my colleagues in calling on @EPAAWheeler to abandon plans to dissolve the EPA's Office of the Science Advisor. I'm glad @SenDuckworth brought up the fact that the Office of Children’s Health Protection currently lacks a director. #StopWheeler",1085595980509204482,2019-01-16,17:53:45,repbonamici,1,1,7
"The latest @IPCC_CH report confirmed that consequences of inaction on climate change will be serious within our lifetime. @SenBooker is right - the EPA shouldn't be continuing to take regulatory action that ""undermines the health and safety of our nation."" #StopWheeler",1085595378681085952,2019-01-16,17:51:22,repbonamici,2,1,7
Thank you @SenJeffMerkley for highlighting the devastating effects of climate change in Oregon & emphasizing @EPAAWheeler's denial of climate science. We need an EPA Administrator who will make climate change a priority. The future of our planet depends on it. #StopWheeler,1085595042318831617,2019-01-16,17:50:02,repbonamici,2,2,13
The evidence @SenWhitehouse shared demonstrates the significant conflicts of interest that @EPAAWheeler has as a former fossil fuel lobbyist. This nomination is another example of the Trump Admin doubling down on special interests instead of protecting the public #StopWheeler,1085594656648380416,2019-01-16,17:48:30,repbonamici,1,2,12
@EPAAWheeler claimed that adaptation measures are the best way to respond to rising sea levels and wildfires are mostly caused by poor forest management. This is not consistent with the #NCA4 - which EPA scientists contributed to! #StopWheeler,1085577326912589824,2019-01-16,16:39:38,repbonamici,2,0,11
"It is disgraceful that @EPAAWheeler does not agree with the scientific community that climate change is the greatest environmental crisis in the world. Thank you @SenSanders for mentioning that Wheeler didn't even say ""climate change"" in his opening statement. #StopWheeler",1085577185774182408,2019-01-16,16:39:04,repbonamici,2,0,12
.@SenatorCardin is right - Mercury and Air Toxic Standards have worked in protecting access to clean air & water. @EPAAWheeler couldn't justify why rolling back these safeguards is necessary.,1085577070745403398,2019-01-16,16:38:37,repbonamici,1,2,11
I am glad that @SenatorCarper added the #NCA4 to the record. It is ridiculous that @EPAAWheeler refuses to acknowledge the scientific findings on climate change & continues to propose rules that will increase emissions of dangerous pollutants and harm public health. #StopWheeler,1085576977384386561,2019-01-16,16:38:15,repbonamici,1,0,12
People across the country are being exposed to PFAS-contaminated water and soil. @EPAAWheeler couldn't even commit to having a drinking water standard for PFAS in the next two years. Thank you @SenatorCarper for emphasizing the urgency of this issue. #StopWheeler,1085576875957764101,2019-01-16,16:37:50,repbonamici,1,1,12
".@EPAAWheeler can try to paint efforts to rollback fuel economy standards for light-duty vehicles as a positive step, but transportation is a major source of pollution in the country & hazardous air pollutants disproportionately affect our most vulnerable communities #StopWheeler",1085568847359414274,2019-01-16,16:05:56,repbonamici,1,0,10
".@EPAAWheeler failed to mention that the EPA's own analysis found that the #DirtyPowerScam proposed rule to replace the Clean Power Plan will have negative effects on public health, leading to as many as 1,400 additional premature deaths per year. #StopWheeler",1085568644027990017,2019-01-16,16:05:08,repbonamici,2,9,16
".@EPAAWheeler may say that the EPA has worked to meet the deadlines set by the 2016 Toxic Substances Control Act, but the EPA has failed to protect Americans from asbestos. I'm working with @SenJeffMerkley to ban asbestos. #StopWheeler",1085568567939084291,2019-01-16,16:04:50,repbonamici,1,0,14
".@EPAAWheeler said that the ""U.S. is the gold standard for environmental progress"" but, because of actions by the Trump Administration, our country has fallen far behind the pledges made in the Paris Agreement and is unlikely to meet the targets set by 2025. #StopWheeler",1085568433981456385,2019-01-16,16:04:18,repbonamici,1,0,12
".@EPAAWheeler can claim he will protect public health & the environment, but his actions as Acting Administrator prove otherwise. He has dismissed scientists, defended polluters, and ignored scientific evidence on climate change. #StopWheeler",1085568358286794752,2019-01-16,16:04:00,repbonamici,1,0,12
"The Trump Admin putting forward Wheeler to run like the EPA is like giving the fox the keys to the henhouse— except our kids and grandkids are the hens. As Andrew Wheeler testifies at @EPWDems today, RT to #StopWheeler and show you won’t let the EPA be gutted without a fight.",1085553247723683841,2019-01-16,15:03:57,repbonamici,2,4,17
"During a government shutdown, when federal employees at the @EPA are not getting a paycheck, Andrew Wheeler should not be considered for a promotion. At minimum, this hearing should be delayed until the government reopens. #StopWheeler",1085553170036731904,2019-01-16,15:03:38,repbonamici,2,2,17
"Wheeler’s efforts to rollback and repeal protections will cause irreparable damage to our planet. He has attacked fuel economy standards, methane leak monitoring and repair requirements, landmark mercury and air toxic standards for power plants, clean water, & more. #StopWheeler",1085553111211696128,2019-01-16,15:03:24,repbonamici,2,0,12
A former coal lobbyist who ignores science should not be leading the @EPA. I'm calling on my colleagues in the Senate to reject Andrew Wheeler's nomination. #StopWheeler,1085552887126781952,2019-01-16,15:02:31,repbonamici,4,40,146
A question about citizenship does not belong on the census. Today’s ruling is an encouraging step to make sure everyone participates in this important part of our democracy. https://www.opb.org/news/article/npr-judge-orders-trump-administration-to-remove-2020-census-citizenship-question/ …,1085380311196798976,2019-01-16,03:36:46,repbonamici,4,5,34
"The @DailyAstorian also shared compelling stories about Coast Guard families, including a family of 7, who depend on and need their paychecks. These servicemembers must be paid now. https://www.dailyastorian.com/news/local/coast-guard-misses-first-paycheck-amid-shutdown/article_7351be5e-185c-11e9-a226-7fca4c5f922a.html …",1085273375759581185,2019-01-15,20:31:50,repbonamici,2,2,8
He says “while I am sure you are voting to reopen the government I am asking you to please do everything you can to make it happen. There are people in a worse position than my family.”,1085256136570400770,2019-01-15,19:23:20,repbonamici,1,1,7
"He and his wife sat down this week to look at their bank accounts and make a back-up plan if this shutdown continues. If that happens he will have to get a second job, sell his truck, or take out a loan.",1085256058841559041,2019-01-15,19:23:02,repbonamici,0,1,5
Another #CoastGuard member from Astoria contacted me to share his family’s story. He has a one-year-old and a new baby who will be six weeks old this week. The government has been shut down for more than half her life.,1085255986858942469,2019-01-15,19:22:45,repbonamici,4,3,9
He asked me to please remind my colleagues that “the brave service members of the #CoastGuard do not deserve to be used as a political chess piece.”,1085255862027989002,2019-01-15,19:22:15,repbonamici,2,4,13
"He is part of the search & rescue teams, which have been very active this winter saving lives in tough conditions on the Oregon and Washington coast. His job also requires a security clearance, and if he or his colleagues were to default on a loan that clearance could be revoked.",1085255774635544578,2019-01-15,19:21:54,repbonamici,1,1,5
"I heard from a constituent who is proud to be from a Coast Guard family- he and his two brothers are all Coasties. He and his wife have some savings but they won’t last long, and he is worried about his older brother, who is a single dad with two daughters.",1085255642280087552,2019-01-15,19:21:22,repbonamici,1,5,8
"It is absolutely unacceptable that members of the Coast Guard have to worry about their family finances while working to keep our country safe. 

Several Coast Guard members have shared their #ShutdownStories with me (thread): https://twitter.com/ComdtUSCG/status/1085246326944788482 …",1085255488932012032,2019-01-15,19:20:46,repbonamici,5,18,36
The monthly avg student loan payment is $393. The weekly take-home pay for fed employees who are members of @AFGE is $500. The cost of missing a student loan payment can be high & is not something these hardworking employees should suffer for a political fight they did not choose,1085232375884406786,2019-01-15,17:48:55,repbonamici,1,3,13
I spoke with an employee at a federal prison who is continuing to work under stressful conditions without being paid. She told me that she and her coworkers wonder how they will be able to make payments during the shutdown. Many others share their concerns.,1085232090977841154,2019-01-15,17:47:47,repbonamici,1,6,14
"Today I led 70 of my colleagues in calling on @BetsyDeVos to help student loan borrowers who are affected by the #TrumpShutdown. These dedicated federal employees want to meet their loan obligations, but may be unable to do so through no fault of their own  https://bonamici.house.gov/media/press-releases/bonamici-leads-70-lawmakers-calling-sec-devos-assist-student-loan-borrowers … pic.twitter.com/o68wuKf7qp",1085231919917420544,2019-01-15,17:47:06,repbonamici,12,45,124
"In the midst of the government shutdown, we cannot forget that the GOP allowed the Violence Against Women Act to expire at the end of last year. It must be quickly reauthorized by Congress. #VAWA https://www.nbcnews.com/news/us-news/women-s-lives-danger-government-shutdown-holds-funds-sexual-violence-n954326 …",1085205742779551745,2019-01-15,16:03:05,repbonamici,3,11,26
This decision is good news for women across the U.S. Employers should not interfere in the health care decisions of their employees. https://www.kgw.com/mobile/article/news/nation-world/trump-birth-control-coverage-rules-blocked-nationwide/283-3d3dbfb6-6327-48e3-b81e-6f2cc030cbe6 …,1084977172266266624,2019-01-15,00:54:50,repbonamici,1,4,10
"When women are at the decision-making table, we set the agenda, we come up with solutions, and we bring unique perspectives that result in policies that better address the needs of working families and the diverse constituents we represent. https://www.nytimes.com/interactive/2019/01/14/us/politics/women-of-the-116th-congress.html …",1084956295638196224,2019-01-14,23:31:53,repbonamici,0,2,20
"Although our numbers are growing, we still need more women in Congress and elected office.",1084956211651461121,2019-01-14,23:31:33,repbonamici,3,5,39
"The needless #TrumpShutdown is in its 24th day, and many federal employees have told me they are worried about how they will make ends meet. If you or someone you know is struggling with hunger, @oregonfoodbank bank can help:  https://www.oregonfoodbank.org/find-help/find-food/ … pic.twitter.com/HdMwp65DsF",1084912327860936706,2019-01-14,20:37:10,repbonamici,11,11,11
"Earlier this week, I requested to have my pay withheld until the end of the shutdown because Members of Congress should not be paid when dedicated federal servants are not. I stand in solidarity with workers and their families. #NoPayDay https://bonamici.house.gov/media/press-releases/bonamici-supports-back-pay-federal-employees-joins-local-organizations-calling …",1083852554205679618,2019-01-11,22:26:00,repbonamici,6,8,30
"Today I was proud to vote for a bill to guarantee workers will be paid once this shutdown finally concludes. This should provide a small measure of certainty for fed employees, but does not change the unacceptable fact that about 800,000 employees will miss their paycheck today.",1083852247468044294,2019-01-11,22:24:47,repbonamici,5,7,65
"Our oceans cannot keep taking the brunt of our inaction on climate change. As Co-Chair of the House Oceans Caucus and a leader on @HouseScience, I am ready to work with my colleagues to protect, conserve, maintain, and rebuild our ocean resources. https://www.nytimes.com/2019/01/10/climate/ocean-warming-climate-change.html …",1083753477627699201,2019-01-11,15:52:18,repbonamici,6,13,25
"The oceans reflect the health of our planet and a new report found they are absorbing 93% of the heat trapped by human greenhouse gas emissions. Warming oceans result in sea levels rising, coral bleaching, changes to fish migration patterns, & more extreme weather events.",1083753313575886849,2019-01-11,15:51:39,repbonamici,4,28,68
"The American people have been held hostage long enough. It is past time for the President to abandon his ill-conceived border wall, and reopen the federal government before more people are hurt.",1083469569430376449,2019-01-10,21:04:09,repbonamici,2,2,14
"With Democrats in the majority, the House has taken swift action to reopen the government. We have passed bipartisan bills to fund government operations and pay workers who have been furloughed.",1083469481605763072,2019-01-10,21:03:48,repbonamici,2,0,17
