tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Across the country, states have purged thousands of voters.

The Constitution does not say the right to vote is only guaranteed if you vote often enough, it says it is guaranteed - period.

We must ensure every eligible American can access the ballot box. https://thehill.com/blogs/congress-blog/politics/475730-congress-must-ensure-every-eligible-american-can-access-the …",1209206938455748610,2019-12-23,20:19:34,repmarciafudge,2,15,32
"The bipartisan 2018 Farm Bill also rejected devastating cuts to SNAP.

Instead of working “diligently to implement” this piece of the Farm Bill, @USDA has circumvented the will of Congress not once, not twice, but THREE TIMES by moving to strip food assistance from hungry people. https://twitter.com/USDA/status/1208056546678255616 …",1209165070619557888,2019-12-23,17:33:12,repmarciafudge,1,19,19
Sending warm wishes for a wonderful Festival of Lights to all those in OH-11 and around the world celebrating Hanukkah.  Chag Sameach!,1208863136180326401,2019-12-22,21:33:25,repmarciafudge,0,7,20
"Mr. Krumholz was a leader in the planning and urban design field, and was committed to ensuring impoverished communities were considered in urban development projects. His commitment to equity planning impacted Cleveland and cities across America. He will be missed. (2/2)",1208813747734757378,2019-12-22,18:17:10,repmarciafudge,0,0,5
"Today the nation mourns the loss of Norman Krumholz, the former Cleveland city planning director. My condolences to his family, friends and all who knew him. (1/2) https://www.cleveland.com/news/2019/12/former-cleveland-planning-director-norman-krumholz-nationally-respected-advocate-of-equity-planning-is-dead-at-92.html …",1208813744710660097,2019-12-22,18:17:10,repmarciafudge,3,6,15
"The Montgomery Bus Boycott – the 381-day protest against segregation on Montgomery’s public transit system – ended #OTD in 1956. We are thankful for the courage of Rosa Parks, organizers and advocates to say “No” and remind us all that “nobody can ride a back that isn’t bent.“ pic.twitter.com/fUaCijV8VK",1208153919794372609,2019-12-20,22:35:15,repmarciafudge,2,17,25
"By the end of next year, more than 4 million people could lose access to food assistance. 

This Administration’s repeated efforts to punish hungry people are cruel & immoral.

I was proud to join with my colleagues today to tell the Administration to keep its #HandsOffSNAP pic.twitter.com/IcN4XCQ6YK",1207788107791314946,2019-12-19,22:21:39,repmarciafudge,2,24,55
"This ACA ruling puts healthcare in jeopardy for millions of Americans with pre-existing conditions.

While the Administration tries to dismantle the ACA, @HouseDemocrats are fighting to improve the accessibility & affordability of healthcare. https://twitter.com/USATODAY/status/1207436792963764224 …",1207759333263659009,2019-12-19,20:27:18,repmarciafudge,80,150,347
"Today, I joined with @TheBlackCaucus and @HouseDemocrats outside of @USDA to denounce the Administration’s cruel cuts to SNAP. 

To watch the press conference, visit:  https://bit.ly/2Z7nGH6 
#HandsOffSNAP pic.twitter.com/CbDURxEfne",1207721771786555394,2019-12-19,17:58:03,repmarciafudge,6,41,87
"HAPPENING SOON: At 11:00 a.m. this morning, I am joining my fellow Members of Congress outside @USDA to denounce the Department’s Final Rule that will strip SNAP benefits from nearly 700,000 needy people.  Stay tuned on Twitter and Facebook for the livestream. #HandsOffSNAP",1207686204721893379,2019-12-19,15:36:43,repmarciafudge,0,9,27
"I swore before God and country to support and defend the Constitution of the United States. 

With that oath in mind, today I voted to impeach the President based on the evidence of his abuse of power and obstruction of Congress. 

For my statement, visit  https://bit.ly/2s4qZmb  pic.twitter.com/M4e02pvXZi",1207479429083127808,2019-12-19,01:55:04,repmarciafudge,32,31,142
"Lower healthcare costs, higher wages, protection of voting rights and more. 

Around 275 Bipartisan bills are sitting on @senatemajldr’s desk. 

We demand action #ForThePeople. https://www.vox.com/2019/11/29/20977735/how-many-bills-passed-house-democrats-trump …",1207432414521430016,2019-12-18,22:48:15,repmarciafudge,4,18,42
"Proud to stand with @WhipClyburn, @RepAdams, & my House colleagues at today’s Bill Enrollment Ceremony as @SpeakerPelosi signed the #FUTUREAct to PERMANENTLY reauthorize funding for our nation’s HBCUs and MSIs. pic.twitter.com/oBxxM5L3pQ",1207063117596938240,2019-12-17,22:20:48,repmarciafudge,2,7,27
"Employee morale continues to decline at @USDA:

⬇️2.5% Department-wide
⬇️30.1% at ERS
⬇️24.1% at NIFA
⬇️15.9% at the Office of Civil Rights

These findings demonstrate the toll the Department’s misguided decisions are taking on dedicated civil servants. https://bit.ly/38Ox7zC ",1207049596146466817,2019-12-17,21:27:04,repmarciafudge,1,2,8
"The spending agreement also increases funds for programs that invest in pathways for Americans to have access to affordable health care, better schools, nutrition assistance & good-paying jobs. pic.twitter.com/8IWHmWrga8",1207044553502593025,2019-12-17,21:07:02,repmarciafudge,0,2,8
"The spending bills:
✅ invest $425 million for grants to ensure election security;
✅ provide full funding for the @USCensusBureau to ensure an accurate 2020 count; and
✅ include $25 million for gun violence prevention research at @CDCgov & @NIH. pic.twitter.com/fJdwm6rV4i",1207044548037361669,2019-12-17,21:07:00,repmarciafudge,1,2,7
"I was proud to support the bipartisan spending agreement in the House today that rejects devastating cuts proposed by the President and, instead, makes critical investments #ForThePeople for the remainder of fiscal year 2020.",1207044538579202049,2019-12-17,21:06:58,repmarciafudge,1,8,17
"Yes, farmers need help. But so do hungry families. 

Read my new Op-Ed on the need to resist the President’s efforts to pit those who produce the food against those who need it. https://www.newsweek.com/yes-farmers-need-help-so-do-hungry-families-opinion-1477765 …",1207034202123837441,2019-12-17,20:25:54,repmarciafudge,1,6,31
"Food insecurity increases obesity through limited access to higher-cost healthy foods, making less nutritious, inexpensive food more convenient for families. The Admin.’s cuts to SNAP will not only increase hunger but also could fuel the obesity epidemic. https://www.npr.org/sections/thesalt/2019/12/16/787793287/opinion-obesity-is-linked-to-food-insecurity-cutting-snap-benefits-may-worsen-bo …",1207025749447913472,2019-12-17,19:52:18,repmarciafudge,0,5,13
"Sending a special “thank you” to @Joe_Burrow10 for raising awareness of hunger issues in Ohio.  

With more than 37 million people in the U.S. living in food-insecure households, we must support local food banks & strengthen nutrition assistance programs. https://www.dispatch.com/news/20191216/joe-burrowrsquos-heisman-speech-goes-viral-and-cash-donations-to-athens-food-pantry-pour-in …",1207011663473528834,2019-12-17,18:56:20,repmarciafudge,1,5,29
"🚨 🚨 🚨 BREAKING🚨 🚨 🚨

Open enrollment has been extended until 3:00 a.m. on December 18.  #GetCovered by visiting  http://HealthCare.gov .",1206681575448104962,2019-12-16,21:04:41,repmarciafudge,4,84,82
"All patients, regardless of income, should have access to the best medical care and information possible.  The gag rule is taking health care away from those who might need it most. #ProtectX #SaveTitleX pic.twitter.com/AnqlNLfqcK",1206660436483031040,2019-12-16,19:40:41,repmarciafudge,0,2,9
There are 3 hours remaining in the open enrollment period.  #GetCovered by visiting  http://healthcare.gov .  Enroll or change your 2020 insurance plan before open enrollment ends.,1206393893564100608,2019-12-16,02:01:32,repmarciafudge,1,25,42
Only 6 more hours until open enrollment ends. Make sure you #GetCovered by visiting  http://healthcare.gov . pic.twitter.com/wby0mCpLyK,1206348773145894913,2019-12-15,23:02:15,repmarciafudge,2,3,4
It’s not too late to #GetCovered. Open Enrollment ends today. Visit  http://Healthcare.gov  to find plans that are right for you and your family. pic.twitter.com/HqJlNuASZ9,1206303637447806976,2019-12-15,20:02:53,repmarciafudge,0,5,5
Open Enrollment ends today.  #GetCovered by visiting  http://healthcare.gov . pic.twitter.com/M6CI86fCxE,1206259092894957570,2019-12-15,17:05:53,repmarciafudge,0,10,10
"Seven years ago today, 20 children and 6 educators lost their lives at #SandyHook Elementary. 

Since then, there have been over 2,000 mass shootings. Every life lost is reason enough for this Administration and my Senate colleagues to take meaningful steps to #EndGunViolence.",1205957192563806208,2019-12-14,21:06:14,repmarciafudge,1,11,15
Learn how you can help spread the word about the importance of the census by visiting  http://2020census.gov . #2020Census,1205589472160755719,2019-12-13,20:45:03,repmarciafudge,1,6,6
"The census is used to allocate more than a trillion dollars in federal spending and determine congressional representation. 

For this reason, we must ensure an accurate and complete count of OH-11 and Northeast Ohio. https://apnews.com/9e753cf7f046bd5b436aacc54bf207a3 …",1205589471082799105,2019-12-13,20:45:03,repmarciafudge,4,8,11
REMINDER: Open Enrollment ends Sunday! Visit  http://HealthCare.gov  to find affordable health care plans. More than 8 in 10 people who signed up to #GetCovered for 2019  found premiums for less than $100 per month. pic.twitter.com/axXcMwL31E,1205582606101876736,2019-12-13,20:17:46,repmarciafudge,0,10,11
".@HouseDemocrats are working #ForThePeople by
✔️Lowering the costs of prescription drugs;
✔️Restoring the Voting Rights Act to full strength;
✔️Working to protect SNAP recipients; and YES
✔️Upholding our constitutional duty to #DefendOurDemocracy.",1205218359270367232,2019-12-12,20:10:23,repmarciafudge,1,9,18
"Four years ago today, countries from around the world reached a landmark agreement in Paris to combat climate change. Earlier this year, the House passed the #ClimateActionNow Act to keep our word in the Paris Agreement and let the world know #WeAreStillIn.",1205214587576078336,2019-12-12,19:55:24,repmarciafudge,2,16,23
"Soaring prescription drug prices have hurt American families and seniors for too long.

Today, @HouseDemocrats passed legislation to #LowerDrugCosts and ensure Americans can afford the life-saving medications they need. pic.twitter.com/lBEu01FBHn",1205203944525500416,2019-12-12,19:13:06,repmarciafudge,0,17,19
"The Senate has yet to vote on more than 275 bipartisan House-passed bills.

I joined 83 of my @HouseDemWomen colleagues in urging 
@senatemajldr to stop obstructing & hold a vote on legislation that would benefit women and their families. pic.twitter.com/SiHYeFfAJA",1205188827972866049,2019-12-12,18:13:02,repmarciafudge,3,20,34
"Between attacks on SNAP and threats to our democracy, there are many reasons why we must hold this WH to account. Today, our attention turned towards Sec. @BetsyDeVosED’s refusal to provide defrauded students with the relief they are entitled to receive. pic.twitter.com/YUJpKDeYGM",1205169442742841344,2019-12-12,16:56:00,repmarciafudge,2,13,39
Proud to join @higherheights today to discuss Black women in politics and how voter suppression affects communities of color. #BlackWomenLead pic.twitter.com/o9SfIHIZ70,1204882360606625797,2019-12-11,21:55:15,repmarciafudge,1,3,11
"More than 1 million people in Ohio live with diabetes. 

They spend anywhere from $1,200 to $20,000 on insulin medications annually. 

Under the #LowerDrugCosts Now Act, they could spend up to 3.5 times less on these essential medications. pic.twitter.com/ijEPZqqyNv",1204876411674255360,2019-12-11,21:31:36,repmarciafudge,0,4,7
New op-ed on how the Administration’s finalized SNAP rule will increase hunger across the state of Ohio.  #HandsOffSNAP https://ohiocapitaljournal.com/2019/12/11/trump-administrations-food-stamp-rule-change-will-make-many-ohioans-go-hungry/?fbclid=IwAR146Ug_i7uj_l0mKEVhi-VwKa2QV2RgHOQx2jPnAXt46NCGiH6btK6jnIs …,1204873422272118784,2019-12-11,21:19:43,repmarciafudge,1,7,7
".@BetsyDeVosED has the authority to provide full & immediate debt relief to more than 200,000 students defrauded by for-profit colleges.

Instead, she ignored @usedgov’s own analysis and halted loan relief to borrowers. https://twitter.com/NPRCoryTurner/status/1204719092806098944 …",1204870269141233666,2019-12-11,21:07:12,repmarciafudge,2,17,17
"Humira treats:
-Rheumatoid arthritis
-Plaque psoriasis
-Crohn’s disease
Average price per dose in other countries? $422.70
Average price per dose in the United States? $2,436.02
Just another reason why @HouseDemocrats’ are passing the #LowerDrugPrices Now Act this week.",1204842996719595520,2019-12-11,19:18:49,repmarciafudge,1,12,28
"These cuts could impact more than 4 million people, including seniors, children, seniors, and disabled individuals.

These actions are in direct opposition to @USDA’s mission to “do right and feed everyone.”

#HandsOffSNAP https://twitter.com/RepMarciaFudge/status/1192553796393742351?s=20 …",1204826814327263233,2019-12-11,18:14:31,repmarciafudge,0,3,6
"REMEMBER: The Administration’s decision to strip critical food assistance from 700,000 people last week is just the FIRST of THREE proposals to be finalized to cut SNAP benefits for people in need. https://www.cbsnews.com/news/trump-administration-says-food-stamps-need-reform-advocates-say-millions-will-suffer/ …",1204826263510290433,2019-12-11,18:12:20,repmarciafudge,1,5,11
"The news of today’s shooting in Jersey City is heartbreaking and horrifying. I remain prayerful for the victims, their families, law enforcement, first responders and the entire Jersey City community as they recover from this terrible tragedy. https://twitter.com/AP/status/1204503382565826566 …",1204540812262072320,2019-12-10,23:18:03,repmarciafudge,0,3,11
"Today, I joined my House colleagues in passing the Coastal and Great Lakes Communities Enhancement Act to:
✔️Conserve fisheries in the Great Lakes region;
✔️Support climate change adaption efforts in our nation’s waterways; and
✔️Provide funding to combat toxic algae blooms.",1204537820100083718,2019-12-10,23:06:10,repmarciafudge,1,10,26
"On #HumanRightsDay, let us remember our shared humanity and recommit ourselves to fighting for equality across America and around the globe. #StandUp4HumanRights https://twitter.com/UNHumanRights/status/1204173560501166083 …",1204503128529395719,2019-12-10,20:48:19,repmarciafudge,2,5,12
"No one should face discrimination because of how they choose to wear their hair.  

Last week, I was proud to join @SenBooker, @RepRichmond, @RepBarbaraLee & @RepPressley in introducing legislation to ensure people of color can wear their natural hair without fear of racial bias. https://twitter.com/blackenterprise/status/1204410062556540928 …",1204488856013279234,2019-12-10,19:51:36,repmarciafudge,17,22,82
"For months, Minority-Serving Institutions have been forced to discuss where to make cuts in their budgets due to the stalling of the #FUTUREAct. 

Congress needs to work together to reach an agreement #ForTheFUTURE. pic.twitter.com/u2yL8tcur9",1204479487481696257,2019-12-10,19:14:22,repmarciafudge,0,2,5
"Two years since the @FCC repealed #NetNeutrality and almost 250 days since the House passed the #SaveTheNet Act, we are still fighting to restore the free and open internet. 

Join me in supporting @SenateDems as they call for an immediate vote on the Senate Floor! pic.twitter.com/Ts24RVQgVc",1204455679865556993,2019-12-10,17:39:46,repmarciafudge,3,10,20
"There is only one week left in open enrollment to sign up for affordable health care coverage. 

Don’t forget to #GetCovered. pic.twitter.com/6mJtRdtt7Y",1204173093427699714,2019-12-09,22:56:52,repmarciafudge,0,11,16
".@RepGwenMoore explains how the bill we introduced to strengthen the EITC would benefit millions of Americans, lower the poverty rate by one-third, and recognize our caregivers’ important contributions to the workforce. https://twitter.com/TheBlackCaucus/status/1203378869702713344 …",1204131680522526723,2019-12-09,20:12:18,repmarciafudge,0,20,32
"Kicking nearly 700,000 people off SNAP on April 1 definitely doesn’t help the American people put food on the table. https://twitter.com/atrupar/status/1203015630464716800 …",1204105041847693314,2019-12-09,18:26:27,repmarciafudge,121,1325,3597
"Today marks the 78th anniversary of the attack on Pearl Harbor.  On #PearlHarborRemembrance Day, we honor and remember the more than 2,400 lives lost and the more than 1,000 survivors, while reflecting on the resilience of the American spirit to face and overcome adversity.",1203340837071011840,2019-12-07,15:49:47,repmarciafudge,0,10,21
 https://www.congress.gov/bill/116th-congress/house-bill/4?q=%7B%22search%22%3A%22voting+rights+advancement+act%22%7D&s=3&r=2 …,1203068574316875782,2019-12-06,21:47:54,repmarciafudge,3,0,0
"#OTD in 1865, Congress ratified the 13th Amendment abolishing slavery in the U.S.  

Today’s passage of the Voting Rights Advancement Act in the House is a telling reminder of our duty to defend the freedoms guaranteed to every American by the Constitution.",1203067277031153664,2019-12-06,21:42:45,repmarciafudge,3,17,35
"I refuse to stand by while this Administration disregards, demonizes and devastates hundreds of thousands of people in need. 

Today, I joined with @rosadelauro, @RepBarbaraLee &100 of my @HouseDemocrats colleagues in introducing legislation to block @USDA’s cruel SNAP rule. pic.twitter.com/ld4yddHhLH",1203050338552598528,2019-12-06,20:35:26,repmarciafudge,2,44,108
"My heart breaks for the lives lost and families affected by today’s shooting in Pensacola, FL. I pray for the swift recovery of the injured victims. Thanks to the military personnel, local authorities and first responders who ensure the safety of service members and civilians. https://twitter.com/NBCNews/status/1202979297956380672 …",1203035768211607552,2019-12-06,19:37:33,repmarciafudge,2,8,24
"The right to vote is essential to American democracy. 

Today’s passage of the #VRAA is the first step towards restoring the Voting Rights Act to full strength & ensuring every eligible citizen has the unfettered, unabridged right to vote. Full statement: https://bit.ly/36aJhQY ",1203007828610420737,2019-12-06,17:46:31,repmarciafudge,3,19,38
"How many more generations will be required to fight for their constitutional right to vote?

It is time for Congress to do the right thing, not the political thing, and pass the #VRAA to #RestoreTheVote #ForThePeople. pic.twitter.com/rKkrjCFoe2",1202995566445248514,2019-12-06,16:57:48,repmarciafudge,10,104,212
"While traveling the country with @HouseAdm_Dems to examine the state of voting rights, I saw first-hand how voters are being denied access to the ballot box through:
❌voter ID laws
❌poll closures
❌early voting cut backs
❌voter purges
It’s time to #RestoreTheVote #ForThePeople",1202718695166009350,2019-12-05,22:37:37,repmarciafudge,6,13,29
"BREAKING: 45,000 Ohioans will lose access to life-saving food assistance in April under the Administration’s callous SNAP rule.  

The cruelty is the point. #HandsOffSNAP https://www.dispatch.com/news/20191205/45000-ohioans-stand-to-lose-food-stamps-unless-they-get-jobs-or-go-to-school …",1202709195742732289,2019-12-05,21:59:52,repmarciafudge,0,14,13
"African Americans have historically faced racial biases due to negative stereotypes of Black hair. Today, I joined with @RepRichmond, @RepPressley, @RepBarbaraLee, & @SenBooker in introducing the #CROWNAct to ban hair discrimination in schools and workplaces. pic.twitter.com/tM4z8RsEaR",1202700596094128130,2019-12-05,21:25:41,repmarciafudge,7,94,207
"Today is #WorldSoilDay! In urban and rural areas, healthy soils help to clean water, recycle nutrients, store carbon, and produce the food we eat.",1202692248183422981,2019-12-05,20:52:31,repmarciafudge,0,8,16
"More than 50 years after passage of the Voting Rights Act, voter suppression is alive and well in America today. 

As the House considers the #VRAA this week, Congress must hold America to its promise of the Voting Rights Act and #RestoreTheVote. https://cha.house.gov/report-voting-rights-and-election-administration-united-states-america …",1202670560771215362,2019-12-05,19:26:20,repmarciafudge,6,15,30
"The Administration’s decision to take food from our poorest citizens during the holiday season is 𝗰𝗿𝘂𝗲𝗹, 𝗶𝗻𝗵𝘂𝗺𝗮𝗻𝗲, and 𝘀𝗵𝗮𝗺𝗲𝗳𝘂𝗹.

Read my op-ed on how this Administration has sunk to a new low in its war on needy people. #HandsOffSNAP https://www.washingtonpost.com/opinions/2019/12/04/trump-administration-plays-perfect-grinch-with-its-new-food-stamp-rule/ …",1202338828574494727,2019-12-04,21:28:09,repmarciafudge,54,144,242
"The Administration’s SNAP rule escalates it’s Grinch-like war on people in need during the holiday season, a time when too many are forced to stretch already-thin budgets to make ends meet. 

#HandsOffSNAP https://www.nytimes.com/2019/12/04/us/politics/food-stamps.html …",1202305055640215552,2019-12-04,19:13:57,repmarciafudge,4,13,24
HBCUs and other MSIs play a critical role in unlocking higher education opportunities for millions of students of color and low-income degree-seekers. I was proud to have @RepAdams read my remarks in support of these historic institutions on the House floor last night. pic.twitter.com/EjpCa9Q62O,1202299455657119744,2019-12-04,18:51:42,repmarciafudge,2,23,61
".@USDA’s cruel final rule will strip nearly 700,000 people of their SNAP benefits outright when it takes effect and could jeopardize the food security of nearly 2 million vulnerable citizens. 

This is unacceptable. 

#HandsOffSNAP

For my full statement  https://bit.ly/2LojX29  https://twitter.com/washingtonpost/status/1202235892527763458 …",1202258317588025349,2019-12-04,16:08:14,repmarciafudge,6,25,30
"The Individuals with Disabilities Education Act was signed into law 47 years ago this week, requiring states to provide equal access to education for children with disabilities. We must continue to ensure every student has access to an education that meets their individual needs.",1201995908445036546,2019-12-03,22:45:31,repmarciafudge,0,3,14
"Without federal support, school districts are struggling to implement school integration programs. The Strength in Diversity Act, which I introduced with @ChrisMurphyCT & @BobbyScott, would strengthen federal support to school districts working to increase school diversity. https://twitter.com/Chalkbeat/status/1201566956190621697 …",1201965320874995713,2019-12-03,20:43:58,repmarciafudge,0,10,20
"More than 10 million children struggle with food insecurity in the U.S. each year. 

Today, I introduced the School MEALS Act to expand access to school nutrition programs that fight childhood hunger and ensure student success. 

For full release, visit  https://bit.ly/2r9AXSN . pic.twitter.com/yocaxqoYpm",1201941603176394753,2019-12-03,19:09:43,repmarciafudge,6,23,67
"The EITC lifts millions of working people & children out of poverty each year.

I am proud to join with @RepGwenMoore to introduce legislation that would cut the poverty rate by a third through the expansion & modernization of the EITC. For release, visit: https://bit.ly/2DH3i5v ",1201881034251526144,2019-12-03,15:09:03,repmarciafudge,2,13,22
"Emergency food providers like @kwarzocha, CEO of @CleFoodBank, agree that “In a city where more than half of our children live in poverty, we need to push for strengthening programs that keep our children strong and healthy, not cut them.”

#HandsOffSNAP https://www.cleveland.com/opinion/2019/12/northeast-ohio-families-and-children-should-never-go-hungry-kristin-warzocha.html …",1201593579120054278,2019-12-02,20:06:48,repmarciafudge,3,20,39
