tweet,id,date,time,username,replies_count,retweets_count,likes_count
Tomorrow we’re holding a hearing about funding for apprenticeships. Comment below if you’ve benefited from an apprenticeship program or have any questions you’d like me to ask. pic.twitter.com/WmTh7rrYJ9,1110715560151654400,2019-03-27,01:30:00,repjoshharder,5,10,15
I had a blast meeting Knights Ferry students last week – looks like I have some new pen pals! pic.twitter.com/adylqrvkwe,1110670261550891009,2019-03-26,22:30:00,repjoshharder,0,10,25
Great to meet with you as well – looking forward to working with you and @stan_state to make sure our students are thriving in the Central Valley. https://twitter.com/stan_state/status/1110661471338418177 …,1110665830306668545,2019-03-26,22:12:23,repjoshharder,0,15,32
"Calling all Central Valley High School artists! The 2019 Congressional Art Competition is underway. Winning artwork will be displayed in the US Capitol! Can’t wait to see what you create, enter here:  https://harder.house.gov/services/art-competition … pic.twitter.com/MCO2p3jl4C",1110360721655644160,2019-03-26,02:00:00,repjoshharder,0,12,12
"From students to small business owners, we all need a free and open internet. I’m proud to sponsor the #SaveTheNet Act. pic.twitter.com/hf6E03llEa",1110315746612166658,2019-03-25,23:01:17,repjoshharder,2,23,53
Such a great week back home. Thanks to everyone for coming out. pic.twitter.com/dGwUijIH8r,1109968135946424320,2019-03-25,00:00:00,repjoshharder,1,9,30
Earlier this year I worked with Ag Sec Sonny Perdue to extend critical programs for our farmers during the shutdown. This week he sent our office a letter thanking us for our cooperation. Looking forward to continuing our partnership for the Central Valley. pic.twitter.com/SozbvkbxM0,1109903968128294912,2019-03-24,19:45:01,repjoshharder,0,9,15
"Water isn’t a Republican or Democrat issue, our whole community needs clean water. 
 https://harder.house.gov/media/press-releases/rep-harder-pushes-water-infrastructure-projects-central-valley … pic.twitter.com/GMwZevBs5Z",1109605748982599681,2019-03-24,00:00:00,repjoshharder,7,17,43
Got to ride along with the Turlock Police Department and see a day in the life for our law enforcement community. Especially grateful today for all they do for the Central Valley. pic.twitter.com/qZDXZYjp2v,1109545350140960770,2019-03-23,20:00:00,repjoshharder,6,17,53
Thanks Kathy. Still have lots of work to do. pic.twitter.com/2ly7HIE3Ri,1109258461336858625,2019-03-23,01:00:00,repjoshharder,0,8,23
Happy #NationalPuppyDay to our foster dog Blue! pic.twitter.com/muf3VXIAbR,1109213163143213057,2019-03-22,22:00:00,repjoshharder,3,16,66
5 year old Raphael had lots of ideas to share at our Newman Office Hours. pic.twitter.com/DJbGci62KF,1109167866421698560,2019-03-22,19:00:01,repjoshharder,2,9,26
Incredible town hall last night. Thank you for all your questions and comments – this is how we make democracy work for the Central Valley. pic.twitter.com/3qlsPV6ZYq,1108918720833994757,2019-03-22,02:30:00,repjoshharder,1,12,36
Loved visiting the 3rd graders who wrote me about their school’s internet issues – our office helped get them faster internet and showed you’re never too young to participate in our democracy. https://www.oakdaleleader.com/news/education/harder-talks-broadband-knights-ferry-bobcats/ …,1108880972790091777,2019-03-22,00:00:00,repjoshharder,0,16,33
Yesterday I toured two water projects with local leaders from our water districts and hammered out what they need to secure and grow our water supply. We discussed how I can work with them to make sure Congress supports these innovative water infrastructure projects. pic.twitter.com/HL15cXeXGe,1108820573831000065,2019-03-21,20:00:00,repjoshharder,0,13,25
"Our office partnered with a tax expert to make sure Central Valley families get their taxes done right. We heard that a ton of people are seeing smaller returns than last year, is this true for you? Let me know any feedback you have -> https://forms.gle/5cwCcCPhFb5SFsNr6 …",1108510530396786688,2019-03-20,23:28:00,repjoshharder,3,13,25
"It may be National Farm Week, but for us, it’s always important to be listening to our farmers. Thanks to CA Ag Secretary Karen Ross and the California Farm Bureau Federation for working with us to make sure the Central Valley’s voice is heard. pic.twitter.com/DqK0JKTmFh",1108454411758649346,2019-03-20,19:45:00,repjoshharder,2,10,17
I 100% believe the Central Valley is the best place to start & grow a business – it’s my job to make sure everyone knows it. Thanks to Opportunity Stanislaus for the opportunity to honor our entrepreneurs and job creators. pic.twitter.com/2rtk0l2vGx,1108182624227319809,2019-03-20,01:45:01,repjoshharder,1,13,28
Our CA military bases shouldn’t be sacrificed to fund the Administration’s emergency declaration. I will fight any action to take money away from our communities. https://www.sacbee.com/news/politics-government/capitol-alert/article228126494.html …,1108133547787894784,2019-03-19,22:30:00,repjoshharder,3,14,36
"A month ago we put out the call for applications for our Congressional Veterans Advisory Council. Today, we had our first meeting with over 25 veterans ready to work together to help our community. Amazing. pic.twitter.com/AVzqDcw7y9",1108103348203458560,2019-03-19,20:30:00,repjoshharder,1,13,34
"In January, Knights Ferry students wrote me about how they needed better internet in the homes around their school. After lots of work, we've made sure the school's internet in tip top shape & we're working to bring high speed internet to the community-- & today I got to stop by! pic.twitter.com/liqpdNIkGo",1108020020246921216,2019-03-19,14:58:53,repjoshharder,2,16,52
"I need to know what matters to YOU! Come share your two cents at our town hall this Wednesday. 

 https://www.facebook.com/events/255330932018163/ …",1107737192296669186,2019-03-18,20:15:02,repjoshharder,2,11,20
Every week I call a handful of folks who write into our office. Here are the stories from this week… pic.twitter.com/mVY2RVbmX2,1107363472176644096,2019-03-17,19:30:00,repjoshharder,2,15,50
Excited to see you on all the next leg of our 100 Days Listening Tour next week – coming to a city a near you! pic.twitter.com/T7h32PZObW,1106725518676615169,2019-03-16,01:15:00,repjoshharder,2,17,32
"Earlier this week I spoke with higher education experts about the skyrocketing cost of college. As families across the Central Valley choose whether or not to pursue college, my new bill works to make the process more transparent. pic.twitter.com/rpn9S1CthR",1106680219958538240,2019-03-15,22:15:00,repjoshharder,0,15,41
"Sending a child to college is one of the most important, expensive, and least transparent decisions a family can make. Today I introduced the College Transparency Act, a bill that’s a first step in dealing with the student debt crisis. 

 http://harder.house.gov/media/press-releases/harder-introduces-bipartisan-legislation-help-students-succeed … pic.twitter.com/Bg1ZRA5oN0",1106634922075262976,2019-03-15,19:15:00,repjoshharder,2,13,35
Pam & I are heartbroken to hear about the horrific acts of violence in New Zealand. We must condemn all acts of terror & reject all forms of hatred. Thank you to all first responders in Christchurch & my heart goes out to the families who lost loved ones in this act of brutality.,1106556028559056896,2019-03-15,14:01:30,repjoshharder,3,23,77
One of the most important tasks I’ve had the past few months is building a team 100% dedicated to serving the Central Valley. Read here to see why we couldn’t be more lucky to have Karen leading the charge. https://www.oakdaleleader.com/news/warner-earns-key-post-congressional-team/ …,1106366905474912259,2019-03-15,01:30:00,repjoshharder,7,21,50
The President signed our first bill in to law! pic.twitter.com/HuGleamEcc,1106329157103955971,2019-03-14,23:00:00,repjoshharder,4,17,52
"The Administration’s proposed budget would cut $845 billion from Medicare. I stand with Central Valley seniors, you’ve earned your Medicare, and I won’t let anyone take it away. pic.twitter.com/JLUsYwbTav",1106300067781185541,2019-03-14,21:04:24,repjoshharder,0,17,28
"The Administration’s proposed budget will devastate our family farms. Central Valley farmers need support, not billions of dollars in cuts. pic.twitter.com/FnGAPbVWmk",1106299999829278720,2019-03-14,21:04:08,repjoshharder,3,13,20
Water is absolutely vital to the Central Valley. The Administration’s proposal to slash Army Corps of Engineers funding would be devastating to our ability build the dams and levees we need. Working to fight this aggressively. pic.twitter.com/R7imqLnxD0,1106299928249356289,2019-03-14,21:03:51,repjoshharder,2,14,20
Great to work with you too @RepPaulMitchell. https://twitter.com/RepPaulMitchell/status/1106198739520237568 …,1106227505176944642,2019-03-14,16:16:04,repjoshharder,0,1,4
"Central Valley business, students, and families rely on the internet every single day. I’m sponsoring the #SavetheNet Act to keep the web working for you. pic.twitter.com/5HhNYvbNwl",1105909227267280897,2019-03-13,19:11:21,repjoshharder,1,2,11
Fixing our campaign finance system means we can actually make some headway on lowering prescription drugs & bringing good paying jobs to the Valley. pic.twitter.com/iiCMYw7t4L,1105638355180515328,2019-03-13,01:15:00,repjoshharder,2,16,35
Dreamers and TPS holders are part of our community. It’s time to give them a pathway to citizenship so they have a chance to fulfill the American Dream. pic.twitter.com/8NyhR2L3qa,1105608156187525120,2019-03-12,23:15:00,repjoshharder,5,28,66
It’s time to #ProtectTheDream & pass the Dream and Promise Act. pic.twitter.com/s4ZxoQcF1p,1105577957194522624,2019-03-12,21:15:00,repjoshharder,1,16,27
"Dreamers are our Central Valley friends, family and neighbors. We won’t let them be torn away from our communities. pic.twitter.com/Tt3esIH6nk",1105547759199895554,2019-03-12,19:15:00,repjoshharder,1,16,35
We have to prioritize Central Valley families. Here’s my statement on the Administration’s budget. pic.twitter.com/nl3tfTgZpP,1105505011981787137,2019-03-12,16:25:08,repjoshharder,1,8,26
URGENT: The White House just released their proposed budget and it’s looking to cut billions from multiple programs we need in the Central Valley. Which ones are most important to you? https://harder.house.gov/budget-survey ,1105226893559824387,2019-03-11,22:00:00,repjoshharder,6,8,16
"We have lots of work to do, H.R.1 was a great first step, but we can’t let up the pressure. https://www.turlockjournal.com/news/government/house-passes-dems-election-reform-bill/ …",1105185750063169539,2019-03-11,19:16:30,repjoshharder,1,0,13
I sponsored the Blue Water Navy Vietnam Veterans Act this week to make sure our Vietnam veterans get the care they earned. pic.twitter.com/b2JwrRrMNJ,1104877066904834049,2019-03-10,22:49:55,repjoshharder,3,20,39
I came to Washington to solve big problems like skyrocketing health care costs & I’ll keep fighting for Central Valley families. pic.twitter.com/oejRtGzNlP,1104471920701919232,2019-03-09,20:00:00,repjoshharder,0,13,38
Today I was proud to lead the most sweeping government reform bill since Watergate. Here’s what I had to say. pic.twitter.com/RBNRLRVa0U,1104192578780463104,2019-03-09,01:30:00,repjoshharder,5,28,90
We did it! pic.twitter.com/5nY63isYpQ,1104132183931809792,2019-03-08,21:30:01,repjoshharder,9,34,114
BREAKING: Our bill to make government more transparent and accountable just passed! pic.twitter.com/QtzLcScTZE,1104103777538371585,2019-03-08,19:37:08,repjoshharder,1,15,58
Just left the House Floor – our amendment to make lobbyists more accountable just got adopted into HR1! Will keep you updated on the big vote tomorrow. - JH,1103830190608863232,2019-03-08,01:30:00,repjoshharder,3,18,89
"BREAKING: Today I introduced our amendment to the most sweeping anti-corruption bill since Watergate. It’s a common sense reform to make Congress work for you, not lobbyists. pic.twitter.com/iJ1npDPwXj",1103799992400130049,2019-03-07,23:30:00,repjoshharder,5,32,106
"In case you missed it, our bill to help get veterans the care they need passed the House! https://www.oakdaleleader.com/news/staffing-shortage-bill-will-benefit-veterans/ …",1103754694625816581,2019-03-07,20:30:00,repjoshharder,1,18,32
Corporate dark money + politicians = a Congress that doesn’t help our communities. If we want to lower prescription drug prices or create a fairer tax code we must break the grip lobbyists have on Washington. Share this post if you agree there’s too much dark money in politics. pic.twitter.com/ch7TW65tBp,1103430637095186433,2019-03-06,23:02:19,repjoshharder,3,26,43
Corporate lobbyists and super PACs have dumped billions of dollars into our elections. It’s high time we stop letting them decide who represents us. #HR1 pic.twitter.com/eDx3JpzclM,1103384155931504641,2019-03-06,19:57:37,repjoshharder,3,23,50
"Access to a free and open internet isn’t a privilege, it’s a right. That’s why we’re working to give power back to the people and #SaveTheNet. pic.twitter.com/fHeUTLqpSJ",1103342115021561861,2019-03-06,17:10:33,repjoshharder,4,33,95
It’s time to break the hold that special interests have on Congress. I’m ready to roll up my sleeves and make some real progress for Central Valley families. pic.twitter.com/hKt2xFbAsD,1103120514850140160,2019-03-06,02:30:00,repjoshharder,6,16,43
"We heard from Valley veterans that staffing shortages at the VA make it harder for them to get care, so we did something about it. Today, our bipartisan bill passed the House which increases the VA’s recruitment pool & teaches future doctors about challenges our veterans face. pic.twitter.com/CvUyhkrApL",1103076716803702784,2019-03-05,23:35:58,repjoshharder,4,22,53
"What is H.R.1? It’s our anti-corruption bill that will:
✅ Get dark money out of politics
✅ End partisan gerrymandering
✅ Protect our elections from foreign influence

 https://media.giphy.com/media/oX74bQcj7eA2lng9D5/giphy.gif …",1102746802938359808,2019-03-05,01:45:00,repjoshharder,5,21,60
"For far too long the Central Valley has been left out of the appropriations process & that’s why I’m opening it up to YOU. Submit a request at the link below to get federal funding for your organization!
 https://harder.house.gov/appropriations-requests … pic.twitter.com/VAzMJQ4Nhw",1102741783107305472,2019-03-05,01:25:03,repjoshharder,3,7,16
"Thanks, Amy – I made a promise on day one to be accessible and transparent because that’s what the Central Valley deserves.

 https://www.modbee.com/opinion/letters-to-the-editor/article226895509.html … pic.twitter.com/DwfUVCV7z1",1102707215692001280,2019-03-04,23:07:42,repjoshharder,3,15,36
Water isn’t a Democratic or Republican issue – it turns out we all need access to reliable and high quality water. I recently sat down with some folks from the Modesto Irrigation District to discuss ways to maintain a steady water supply in the Central Valley. pic.twitter.com/YLJYHaWflO,1102355224339996672,2019-03-03,23:49:00,repjoshharder,4,16,51
Thanks to the California Alliance for Retired Americans for visiting our Modesto Office and sharing your priorities for senior citizens in the Valley! pic.twitter.com/9Wr0gMepGe,1102289088693063680,2019-03-03,19:26:12,repjoshharder,1,13,39
"I have to admit something to you all… I’m no photographer. That’s why I’m launching a contest – do you have a beautiful photo of the Central Valley? Submit it to this link and we’ll chose a winning photograph to become our new official cover photo!
 https://goo.gl/forms/H4BxLxgFr1ncGIHj2 … pic.twitter.com/Drd4MuScqG",1101976727872552960,2019-03-02,22:45:00,repjoshharder,1,16,33
"This week, on a national stage, I made sure the Central Valley’s voice was heard – we need better health care and we need Medicare for All. pic.twitter.com/r9f8ahi8fw",1101926621995585545,2019-03-02,19:25:54,repjoshharder,3,18,61
"Thanks, Christy. pic.twitter.com/niEGXsLv68",1101666685046661120,2019-03-02,02:13:00,repjoshharder,1,6,31
WATCH: Here's what I had to say to Sec. Perdue at this week's hearing. pic.twitter.com/2pfrL0huYL,1101618310976806912,2019-03-01,23:00:47,repjoshharder,2,24,57
"#FBF to my town hall last week. Tracy came ready to go with thoughtful questions – if you weren’t able to make it, be sure to like our page so you don’t miss the next one near you! http://www.goldenstatenewspapers.com/tracy_press/news/harder-hosts-town-hall/article_503998de-3944-11e9-99cd-5353b6dad055.html …",1101570592485097473,2019-03-01,19:51:10,repjoshharder,3,2,19
Thanks for your question suggestions for Ag Secretary Sonny Perdue – we had a helpful conversation about what the Central Valley needs & he committed to making a trip to see for himself. pic.twitter.com/nYp0EcGvD5,1101293476011016193,2019-03-01,01:30:00,repjoshharder,3,11,33
