tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It shouldn’t be the norm for any individual in my city or across our country to work more than 40 hours a week and still scrape by to provide for their loved ones.

It’s time we address our federal minimum wage, the need for #Medicare4All & affordable housing!",1090316399778639872,2019-01-29,18:31:01,repdwightevans,3,10,39
"While I represent parts of Philly in today’s @WaysMeansCmte, I would be remiss if I didn’t pay homage to the late Bill Gray of Philadelphia, who was the FIRST African-American chair of the House Budget Committee and a legislator who paved the way for many like myself ✊🏾⬇️ pic.twitter.com/8vdd87Pc1w",1090308389970853889,2019-01-29,17:59:11,repdwightevans,0,5,15
"HAPPENING NOW: The @WaysMeansCmte Hearing on Protecting Americans with Pre-Existing Conditions! 

Click the link below to watch:
 https://www.youtube.com/watch?v=acuA_UCmrd4 …",1090304569173778433,2019-01-29,17:44:00,repdwightevans,1,2,1
I thank Ms. Miller & so many in #Philly helping federal workers & contractors hurt by the #TrumpShutdown – but they shouldn’t have to! @POTUS must STOP threatening another shutdown & work with Congress on evidence-based border security. #NoMoreShutdowns https://whyy.org/articles/philly-woman-crowdsources-care-packages-for-federal-workers-in-need/ …,1090272290598801408,2019-01-29,15:35:45,repdwightevans,2,3,6
"As a member of this important committee, I’m participating in this hearing -- you can watch it LIVE now at 
 https://www.youtube.com/c/waysandmeanscommitteehearings … https://twitter.com/WaysMeansCmte/status/1090259521891487749 …",1090264483673456641,2019-01-29,15:04:43,repdwightevans,0,3,6
"As a gov't official, you answer to the American people – whether you like it or not.

Despite this well-known fact, Acting CoS & Budget Director, Mick Mulvaney, was unable to respond to a question about when federal workers will receive their back pay ⬇️ https://www.huffingtonpost.com/entry/mick-mulvaney-shutdown-backpay_us_5c4dd5ffe4b0e1872d44c582 …",1090071142461771776,2019-01-29,02:16:27,repdwightevans,1,5,9
"Last Friday, a 15-year old KID was shot multiple times in the Kensington section of Philly.

As your MoC, it’s my priority to tackle gun violence throughout our city b/c #EnoughIsEnough -- our children deserve to flourish & live out their wildest dreams! https://philadelphia.cbslocal.com/2019/01/25/15-year-old-boy-shot-multiple-times-in-philadelphia-police-say/ …",1090032328775225345,2019-01-28,23:42:13,repdwightevans,0,2,7
"B/c of the Trump-created gov't shutdown, our economy took an $11B hit -- $3B of which is GONE FOREVER.

I urge Pres Trump to stop running our country into the ground & work w/ @HouseDemocrats.
 
He can't treat America like one of his failed business deals. https://www.cnbc.com/2019/01/28/government-shutdown-cost-the-economy-11-billion-cbo.html …",1090017988676411393,2019-01-28,22:45:14,repdwightevans,1,13,16
"If this is what @POTUS and his administration consider ""Making America Great Again,"" then they can KEEP. IT. https://twitter.com/byHeatherLong/status/1089903631896322048 …",1089962346888474624,2019-01-28,19:04:08,repdwightevans,0,4,10
I'm LIVE @onwurd now talking about the end of the #TrumpShutdown & what's next - listen live at http://www.mainstreamnetwork.com/listen/player.asp?station=wurd-am …,1089906040630640642,2019-01-28,15:20:24,repdwightevans,0,1,1
"🚨 REMEMBER 🚨:

THE 1 MILLION PLUS FEDERAL CONTRACTORS WILL NOT RECEIVE BACK PAY!
 
What about them, @POTUS?!",1088993099739791360,2019-01-26,02:52:42,repdwightevans,12,31,100
"ICYMI: It took the current occupant of the White House FIVE WEEKS to #EndTheShutdown and re-open the government.
 
No one should applaud his recent actions -- he created the crisis in our country. It’s shameful!",1088964966730907649,2019-01-26,01:00:54,repdwightevans,3,6,25
"At the @PHLAirport, I spoke w/ TSA agents and Air Traffic Controllers. They need their hard-earned money NOW!
 
On their behalf, when will they receive their money, @POTUS??
 
As their MoC, I’m looking into this because I know they can't wait for your admin to give them answers.",1088920455979913221,2019-01-25,22:04:02,repdwightevans,2,7,44
"My message is very simply: PAY 👏🏾 THESE 👏🏾WORKERS 👏🏾

It's DAY 35 of the #TrumpShutdown and #Philly federal workers & contractors want their hard-earned money.

They can't afford to miss another paycheck @senatemajldr and @SenToomey! pic.twitter.com/7F1rsI7JMp",1088849062412107777,2019-01-25,17:20:20,repdwightevans,7,35,107
@thephillyvoice https://twitter.com/RepDwightEvans/status/1088613363926605829 …,1088825446337298433,2019-01-25,15:46:30,repdwightevans,0,1,2
"Hi 👋🏾@tiatula973 -- Thanks for asking! Click on the link below to see how you, too, can help the federal workers and residents who are affected by this #GovernmentShutdown: http://www.philly.com/news/federal-government-shutdown-help-resources-discounts-philadelphia-20190123.html …",1088815370901819392,2019-01-25,15:06:28,repdwightevans,0,0,0
@6abc https://twitter.com/RepDwightEvans/status/1088613363926605829 …,1088810363477508101,2019-01-25,14:46:34,repdwightevans,0,0,0
"Tmrw, 800k federal workers & contractors will miss their SECOND paycheck b/c Trump + his Republican enablers continue to hold them hostage over an ineffective border wall.

What the GOP is doing to the American people is disgraceful -- #EndTheShutdown & PAY THESE WORKERS NOW! 🗣️ pic.twitter.com/gRZuJayTfW",1088613363926605829,2019-01-25,01:43:46,repdwightevans,230,373,1125
👏🏾@emily_joy78👍🏽 https://twitter.com/emily_joy78/status/1088581760617721858 …,1088585352116346880,2019-01-24,23:52:27,repdwightevans,2,2,16
"It's DAY 34 of the #GovernmentShutdown and you got your wish Trump -- the Senate's FINAL vote tally for the @HouseDemocrats bill was 52-44, not 60 needed to #EndTheShutdown.

This shutdown, which is hurting 800K Americans, falls squarely on YOU, @POTUS! pic.twitter.com/XVfvarIIkA",1088579702518878209,2019-01-24,23:30:00,repdwightevans,4,16,24
"Yesterday morning in PHL, @Philabundance held their emergency market for federal workers & contractors who are struggling to put food on the kitchen table & feed their families while Republicans continue to play games w/ the American people.
 
These are just some of the photos: pic.twitter.com/0X2FTW6F2b",1088501117221306369,2019-01-24,18:17:44,repdwightevans,3,10,25
I know plenty of federal workers & contractors in #Philly who can explain it to him. U.S. Senate votes today. It’s way past time to #EndTheShutdown! https://twitter.com/nielslesniewski/status/1088432465478369282 …,1088457547843985408,2019-01-24,15:24:36,repdwightevans,1,4,15
"(2 of 2) What I’ve done during the #TrumpShutdown:

- Went to airport 2X to meet with workers

- Helped unload food donations for affected workers

- Voted 10X for funding bills to REOPEN YOUR GOVERNMENT & PAY THE WORKERS NOW!",1088255179303063552,2019-01-24,02:00:28,repdwightevans,8,14,56
"Since someone asked, here’s what I’ve done during the #TrumpShutdown:

- NOT taking my pay during shutdown

- Spoke at workers’ rally @ Independence Hall

- Participated in union rally & march in DC

- Spoke with SEPTA & now TSA workers have free transportation to & from work
1/2",1088254751677001728,2019-01-24,01:58:46,repdwightevans,17,33,110
@PatriciaMadej https://twitter.com/RepDwightEvans/status/1088203216704147456 …,1088215576785362945,2019-01-23,23:23:06,repdwightevans,0,0,0
@thephillyvoice https://twitter.com/RepDwightEvans/status/1088203216704147456 …,1088207612364181504,2019-01-23,22:51:27,repdwightevans,0,0,1
".@POTUS: 800K federal workers & contractors are struggling to make ends meet.

They're standing in lines to pick up food to feed their loved ones because YOU decided to shutdown the government and hold them hostage over a senseless wall.

NO SPEECH until these Americans GET PAID! pic.twitter.com/M5ArUJOB07 – at Longworth House Office Building",1088203216704147456,2019-01-23,22:33:59,repdwightevans,217,639,1516
"The Trump-created #GovernmentShutdown is the LONGEST in U.S. History – meaning 800,000 federal workers and contractors have gone without a paycheck for the past 33 DAYS.
 
Because of this, @Philabundance created an emergency market in Philadelphia for gov’t employees: pic.twitter.com/wgPyQjLxuS",1088088737618239489,2019-01-23,14:59:05,repdwightevans,1,1,2
"It's DAY 32 of the #GovernmentShutdown and 800K federal workers & contractors have used the entirety of their savings to survive these troubling times.

I urge Republicans to LOOK into the eyes of their constituents who are suffering & tell me if their senseless wall is worth it.",1087854789927550976,2019-01-22,23:29:27,repdwightevans,108,224,505
"The past few days I’ve been reading stories about businesses providing federal employees no-interest loans until the #governmentshutdown ends – but this shouldn't be necessary.
 
The 800,000 people affected shouldn't be in this predicament! #EndTheShutdown",1087797900900528130,2019-01-22,19:43:24,repdwightevans,1,31,40
"Since the #GovernmentShutdown, some of my constituents are forced to use  💰 their kids saved to keep going.

In Philadelphia, where 48% of residents already struggle to make ends meet, this gov't shutdown can't continue -- Trump's political games are dangerous & they must end!",1087757388617273347,2019-01-22,17:02:25,repdwightevans,1,3,11
"Trump got deferments to avoid the draft, but he's kicking out brave, trained servicemembers simply for being transgender and #SCOTUS is letting him do it.

Disgraceful! https://www.cnn.com/2019/01/22/politics/scotus-transgender-ban/index.html …",1087743380589871105,2019-01-22,16:06:45,repdwightevans,15,73,119
Kenney pledges city relief to federal workers affected by government shutdown  https://kywnewsradio.radio.com/articles/news/kenney-pledges-city-relief-federal-workers-affected-government-shutdown … via @,1087507197561585664,2019-01-22,00:28:15,repdwightevans,1,2,3
*correction: #GovernmentShutdown,1087483644749459457,2019-01-21,22:54:40,repdwightevans,1,0,0
"Our country needs compassion, and for individuals to be treated equally, fairly, + humanely.

On this special day, I urge Trump to re-open the gov’t for the hundreds of thousands of Americans who are struggling to make ends meet THEN my colleagues & I can discuss border security.",1087481984383963136,2019-01-21,22:48:04,repdwightevans,2,1,10
"This #MLKDay falls on DAY 31 of the #govermentshutdown.

A shutdown that continues to hold 800K American federal workers + contractors hostage over a senseless wall — where many of the federal worker force affected by Trump’s actions are African-American. https://www.npr.org/sections/codeswitch/2019/01/14/684432894/barely-treading-water-why-the-shutdown-disproportionately-affects-black-american …",1087481980961345537,2019-01-21,22:48:03,repdwightevans,2,2,1
"My main concern is for the 800,000 federal workers & contractors struggling without their pay, which is why I & House Democrats have voted 9 times this month to reopen the government! 2/2 #EndTheShutdown",1087158895703982080,2019-01-21,01:24:13,repdwightevans,5,6,19
"President Trump said he would be proud to shut down the government. Thanks to his shutdown, for the first time in 36 years, the King Day National Bell Ceremony won't happen at the Liberty Bell. This is just the latest effect of his shutdown.  1/2 http://www.philly.com/business/federal-shutdown-martin-luther-king-day-liberty-bell-20190117.html …",1087158715583741953,2019-01-21,01:23:30,repdwightevans,2,15,15
"During this govt shutdown, I’ve received calls from parents asking how does one put food on the kitchen table when they’ve exhausted their savings.

B/c of these calls, I’ve taken your concerns to food orgs & partnered to provide FREE food for fed workers. https://www.phillyvoice.com/dwight-evans-local-organizations-teaming-give-food-government-employees/ …",1087066029933690882,2019-01-20,19:15:12,repdwightevans,5,34,61
"#WheresMitch and the Senate Republicans?

@SenToomey will you help???

Asking on behalf of the 800,000 federal workers — especially the nearly 13,000 federal workers in Pennsylvania — who are in desperate need of their paychecks to provide for their loved ones.

#EndTheShutdown",1087006255884001283,2019-01-20,15:17:41,repdwightevans,10,54,151
"(4/4)

@SenToomey,

Instead of sending this letter to my constituents, why don't you work with me and my Democratic colleagues to re-open the government and #EndTheShutdown.

The American people can’t afford to miss another paycheck!

Sincerely,

Dwight",1086808659361972226,2019-01-20,02:12:30,repdwightevans,14,75,250
"(3/4) A letter that does nothing to ease their pain + provide them w/ some type of relief that this shutdown will end.

ICYMI: 800K federal workers & contractors are in desperate need of help.

They can't afford to have politicians dismiss their suffering w/ a letter like this!",1086808658007207938,2019-01-20,02:12:30,repdwightevans,3,31,95
"(2/4) According to Mr. Murdock and MANY of my constituents who call my Philadelphia & Washington, D.C. office, despite telling Sen. Toomey their hardships during this government shutdown and how it affects their families tremendously -- Toomey sends Philadelphians...",1086808647315927040,2019-01-20,02:12:28,repdwightevans,1,32,76
"MUST READ: (1/4) This wk, I talked to Mr. Murdock, PHL air traffic controller, who's afraid he & his wife won't be able to pay their bills as this gov’t shutdown stretches to DAY 29.

When I told him to contact PA's U.S. Senators, esp @SenToomey, after our 📞call he sent me this: pic.twitter.com/1Y66I6LQH5",1086808644057026560,2019-01-20,02:12:27,repdwightevans,76,148,283
"ICYMI:

During the #TrumpShutdown, this is the SECOND time Trump made an announcement to the American people WITHOUT mentioning the 800,000 American federal workers & contractors.",1086780497588637697,2019-01-20,00:20:36,repdwightevans,5,8,25
For those who believe @HouseDemocrats are the reason why the government is shut down — please watch & listen carefully: https://twitter.com/kylegriffin1/status/1086482178819719173 …,1086764666422988800,2019-01-19,23:17:42,repdwightevans,187,502,973
SEPTA offering free rides to TSA workers affected by government shutdown  https://philly.curbed.com/2019/1/18/18188355/septa-free-rides-government-shutdown-tsa-airport?utm_campaign=philly.curbed&utm_content=entry&utm_medium=social&utm_source=twitter … via @CurbedPhilly,1086750779317334016,2019-01-19,22:22:31,repdwightevans,0,6,9
"@POTUS he did not mention,800,000 workers who are not receiving a paycheck. we must get these people back to work.",1086737827390464000,2019-01-19,21:31:03,repdwightevans,0,0,1
"I talked w/ @CherriGreggMedia about the #TrumpShutdown for @FlashpointShow on KYW 1060 AM.
 
👉🏿 You can listen THIS Saturday at 9:30 PM & Sunday at 8:30 AM. 👈🏿
 
You can hear the extended interview via podcast on iTunes, the  http://Radio.com  app & other platforms.",1086396857469861888,2019-01-18,22:56:09,repdwightevans,0,2,5
Tomorrow! Looking forward to speaking at this great event. pic.twitter.com/qxvDcA6Gf2,1086392879415812098,2019-01-18,22:40:21,repdwightevans,1,1,7
.@POTUS & @SenateGOP need to join @HouseDemocrats – we have already voted 9X this month to REOPEN THIS GOVERNMENT NOW! #EndTheShutdown,1086391539700506624,2019-01-18,22:35:01,repdwightevans,2,2,6
"Dr. Martin Luther King famously talked about “Why We Can’t Wait” with respect to civil rights. As Dr. King’s holiday approaches, I am reminded of his words as I hear from federal workers & contractors who need to pay their mortgage or rent & other bills. They can’t wait!",1086391384528031744,2019-01-18,22:34:24,repdwightevans,2,11,42
"Welcome, new colleague & Longworth Building neighbor @RepPressley - just 2 doors down! I look forward to working with you. https://twitter.com/KaylaEpstein/status/1085929440671092743 …",1086086278792335360,2019-01-18,02:22:02,repdwightevans,0,1,6
 http://www.philly.com/transportation/septa-free-rides-tsa-shutdown-regional-rail-20190118.html …,1086076252794974210,2019-01-18,01:42:11,repdwightevans,3,6,12
@CrystalCranmore https://twitter.com/RepDwightEvans/status/1086038675861966848 …,1086045922474278913,2019-01-17,23:41:40,repdwightevans,0,0,0
@6abc https://twitter.com/RepDwightEvans/status/1086038675861966848 …,1086045533788164096,2019-01-17,23:40:07,repdwightevans,0,0,2
"(2/2) In order to receive free transportation, uniformed employees are REQUIRED to present their TSA credentials when asked by SEPTA personnel.

TY @SEPTA for hearing my concerns and helping Philadelphians who are TSA agents get to & from work during this #GovernmentShutdown!",1086038676554088448,2019-01-17,23:12:52,repdwightevans,7,44,92
"THREAD: (1/2) I’m happy to announce *effective immediately* ALL uniformed TSA employees will be permitted to travel for FREE on the SEPTA system (buses, trains, subway, and trolleys) to and from #Philadelphia International Airport for work. https://twitter.com/RepDwightEvans/status/1085995567296188417 …",1086038675861966848,2019-01-17,23:12:52,repdwightevans,28,275,663
"Mr. Murdock and his wife, alongside 800,000 other federal workers and contractors, especially the 12,000 in Pennsylvania, want to #EndTheShutdown and receive their hard-earned money.

They can’t afford for Trump’s political GAME to continue — their livelihoods are at stake!",1086021803703758853,2019-01-17,22:05:49,repdwightevans,7,14,33
"(2/3)In this video, he states:

-Air traffic control is MINIMALLY staffed
-NO air control support staff are working
-Controllers are RETIRING
-Training for new controllers has STOPPED

Mr. Murdock + his wife go to work every day to keep 1000s of PHL’ians safe & they receive NO 💰 pic.twitter.com/E6T9Z3cn31",1086021797848461314,2019-01-17,22:05:48,repdwightevans,2,15,32
"(1/3) Yesterday, I had a conversation with Mr. Murdock, a Philadelphian —both he & his wife are air traffic controllers — he told me how they’re struggling to pay for their mortgage and other bills as this #GovernmentShutdown reaches DAY 27.",1086021204853559301,2019-01-17,22:03:27,repdwightevans,57,47,81
Time for @POTUS to stop playing games & work with Democrats to #EndTheShutdown! https://twitter.com/RepDwightEvans/status/1085995567296188417 …,1085995991361310723,2019-01-17,20:23:15,repdwightevans,0,2,6
"Another reason I’ve voted 9X this month to reopen the government: Some TSA workers @PHLAirport are having trouble affording their transportation to work.

They provide transportation security for everyone else, but they can’t afford…TRANSPORTATION!",1085995567296188417,2019-01-17,20:21:34,repdwightevans,8,84,192
"GOP might try to tie @HouseDemocrats to @SpeakerPelosi? Worked GREAT for them in Nov. 2018 when they lost 40 seats & voters gave Dems the majority. GOP, do your job & work with us to reopen the government already! https://www.washingtonpost.com/politics/she-wields-the-knife-pelosi-moves-to-belittle-and-undercut-trump-in-shutdown-fight/2019/01/16/e6861fbe-19b0-11e9-88fe-f9f77a3bcb6c_story.html?utm_term=.0cc465d58214 …",1085961359253213186,2019-01-17,18:05:38,repdwightevans,1,2,7
"THANK YOU @chefjoseandres for feeding thousands of federal workers in the DC area -- as a Member of Congress, I appreciate your effort to fill in the gaps as the president refuses to understand the severity of his #governmentshutdown. https://twitter.com/CNN/status/1085426811155214336 …",1085689603934339072,2019-01-17,00:05:47,repdwightevans,0,3,9
"Rest in peace, Mr. Bogle. You made a huge difference & you will be missed. https://twitter.com/PhillyInquirer/status/1085660350496657410 …",1085689338208444421,2019-01-17,00:04:44,repdwightevans,0,1,5
"B/c of Trump's inability to govern & take the @HouseDemocrats bipartisan deal that would #EndTheShutdown -- he continues to put 800K federal employees and contractors in harm’s way!

The American people deserve their hard-earned 💰 – so they can eat & pay their bills. https://twitter.com/NicoleSganga/status/1085638720219463682 …",1085672646061289473,2019-01-16,22:58:24,repdwightevans,0,3,4
".@SpeakerPelosi was extremely clear in her letter this morning to @realDonaldTrump: There’s NEVER been a #SOTU address given during a #GovernmentShutdown!
 
@POTUS should work with us to reopen the gov't FIRST – then he can give his stay on message “speech.” #EndTheShutdown",1085646645713297409,2019-01-16,21:15:05,repdwightevans,5,4,15
"Jobs,Jobs,more Jobs👍🏽 http://www.philly.com/real-estate/commercial/moxy-hotel-philadelphia-blue-horizon-marriott-micro-hotel-20190115.html …",1085295435865120769,2019-01-15,21:59:30,repdwightevans,1,0,1
"Polls show the American people overwhelmingly blame Trump & the GOP for the government shutdown & want them to work with Democrats to #EndTheShutdown.
Most GOP senators: pic.twitter.com/HGTu5YdhD8",1085265308636643328,2019-01-15,19:59:47,repdwightevans,0,5,13
"I guess my @OfficialCBC colleagues & I should applaud this decision, but from the very BEGINNING of Rep. Steve King's career in the House, he's spewed racist, hateful rhetoric w/o repercussions -- all b/c the @GOP tolerated it -- as it was his schtick.

The GOP is ~13 years late. https://twitter.com/mikedebonis/status/1084975294488956929 …",1084989907343474691,2019-01-15,01:45:26,repdwightevans,1,20,56
My brother  u are in my prayers🙏🏾 https://twitter.com/RepHastingsFL/status/1084874860084559878 …,1084929250975715329,2019-01-14,21:44:25,repdwightevans,0,0,4
"What our government has come to should sadden us all -- as we reach DAY 24 of the #GovernmentShutdown.
 
Federal workers are stressed beyond belief because they just don't know when they'll receive their hard earned money to pay for the bills piling up: http://www.philly.com/news/federal-government-shutdown-workers-philadelphia-20190112.html …",1084922142691651585,2019-01-14,21:16:10,repdwightevans,2,2,3
"800K Americans are ready to go back to work & provide for their loved ones. Instead, they're selling off items to make ends meet.
 
What has our country come to?

Trump & his Republican enablers should be ashamed of themselves – this is NO way to govern! https://www.washingtonpost.com/business/2019/01/10/now-craigslist-facebook-household-items-furloughed-workers-trying-make-ends-meet/ …",1084881109110976512,2019-01-14,18:33:07,repdwightevans,4,9,18
"The current occupant of the White House would rather throw temper tantrums and yell at press & my Democratic colleagues instead of opening the government and providing much-needed relief for 800,000 federal workers & contractors. #TrumpShutdown",1084859964454129666,2019-01-14,17:09:05,repdwightevans,1,3,21
Good Game👍🏽U won!U Will receive a cheesesteak! https://twitter.com/RepRichmond/status/1084617077904867328 …,1084626749764308993,2019-01-14,01:42:23,repdwightevans,0,2,11
"Many federal workers are the sole breadwinner in their family. Taking a household's one and only paycheck is cruel.
 
Full stop.

What President Trump and the GOP are doing sheds light on what’s truly important to them – dividing our country and pandering to their shrinking base.",1084302060898697216,2019-01-13,04:12:11,repdwightevans,5,23,76
Congrats Habitat for Humanity-217TH Home dedication http://www.philly.com/news/pennsylvania/habitat-for-humanity-home-dedication-diamond-park-philadelphia-20190112.html …,1084263830048460801,2019-01-13,01:40:16,repdwightevans,0,3,9
"While Rs sit comfortably in their warm homes watching their fav 📺shows w/ family, 800K Americans are sitting up late at night worried + concerned about how they’re going to pay their bills – all b/c Trump would rather fight legislators on a wasteful wall instead of opening gov’t",1084242045168959493,2019-01-13,00:13:42,repdwightevans,4,17,39
"Steve King's own words tell us he is a racist.

Any Member of Congress who is *too* afraid to say that doesn’t deserve to sit in the People’s House where we represent a very diverse nation.",1084212787474284544,2019-01-12,22:17:26,repdwightevans,3,21,63
"To show my support for the #Eagles, I made a bet with #Saints fan @RepRichmond: #Philly cheesesteaks vs. #NewOrleans gumbo, pralines & a Who Dat next time we meet. I’m looking forward to some gumbo! #FlyEaglesFly #PHIvsNO pic.twitter.com/9OPPpg60TA",1084170977049759745,2019-01-12,19:31:18,repdwightevans,0,5,17
"Trump is trying to claim he never said Mexico would cut a check for his wall!

WE 👏🏿 HAVE 👏🏿 RECEIPTS 👏🏿

He needs to work with Democrats & end his #TrumpShutdown NOW! https://twitter.com/pbump/status/1083530683992158208 …",1083778581111676928,2019-01-11,17:32:04,repdwightevans,0,4,12
"Despite the #GovernmentShutdown causing hundreds of thousands of Americans in emotional agony, President Trump continues to use 800,000 Americans as pawns -- it’s pathetic.",1083770989924835328,2019-01-11,17:01:54,repdwightevans,2,5,9
"LISTEN TO THESE STORIES @realDonaldTrump!
  
A PHL woman constantly worries about the cost of her electric bills, sleeping in the cold w/ a hoodie on & bundling under sheets to stay warm b/c YOU refuse to open the gov't -- 🛑 using 800K Americans as pawns! pic.twitter.com/59e4eQ0oj5",1083762539551490049,2019-01-11,16:28:19,repdwightevans,2,10,14
"Trump doesn’t know what it’s like to go without.

That’s why he’s incapable of feeling sympathy for these 800,000 federal workers - plus federal contractors! – he’s had a silver spoon in his mouth from DAY 1.",1083734672071421952,2019-01-11,14:37:35,repdwightevans,5,5,23
"I had a constituent, a federal worker for HUD, cry in my arms b/c she’s so worried about the gov't shutdown and what it means for her family as they dip in the little savings they have to pay for bills.

The emotional toll on these families is sky high & Trump doesn’t care.",1083719219299172352,2019-01-11,13:36:11,repdwightevans,3,13,35
"Tomorrow, 800,000 federal workers – 12,000 from Pennsylvania – will not receive a paycheck.

Simply because President Trump continues to hold them and our contractors hostage to fulfill a campaign promise.",1083548549005094913,2019-01-11,02:18:00,repdwightevans,1,11,14
"Americans in our inner cities deserve to have the same opportunities as their wealthy counterparts.

The idea that they, too, want to flourish, provide for their family, have nice things, go on vacation, have access to healthcare, & quality education shouldn’t be far-fetched.",1083527086743187456,2019-01-11,00:52:43,repdwightevans,4,14,38
"This week, I stood alongside @GabbyGiffords, gun violence survivors, advocates like @shannonrwatts, MoC @lucymcbath, & @HouseGVP Chairman @RepThompson to support #HR8 b/c to ensure our communities are safe we must run a background check on ALL gun sales! https://www.washingtonpost.com/politics/democrats-launch-fresh-push-for-background-checks-for-all-gun-sales/2019/01/08/5e649c1a-135b-11e9-ab79-30cd4f7926f2_story.html?utm_term=.1cb8a9be2454 …",1083493194438979590,2019-01-10,22:38:02,repdwightevans,5,56,201
"Look at these faces.

Look at them hard.

Curious about what they all have in common?

They died at the hands of senseless gun violence in the city of Philadelphia. #EnoughIsEnough pic.twitter.com/KNsQmYTYH3",1083476871596199942,2019-01-10,21:33:10,repdwightevans,9,36,63
"(3/3) So, I ask that you and the rest of Congress PLEASE GET US BACK TO WORK ASAP for this is causing an EXTREME hardship on a lot of us. Thank you.",1083466763298324480,2019-01-10,20:53:00,repdwightevans,2,5,12
"(2/3) If Trump continues to keep the gov’t shut down for months or years, we will be faced with:

➡️ evictions
➡️ foreclosures on our homes
➡️ repossessions of our vehicles

It's not fair we are being held accountable or hostage for something we truly have nothing to do with!",1083466762610528257,2019-01-10,20:53:00,repdwightevans,3,7,13
"THREAD: The #GovernmentShutdown is incredibly hard for many Philadelphians!

I’ve received a #ShutdownStory from one woman who wrote the following:

I work for the IRS and some of us work paycheck-to-paycheck. Bill collectors don’t want to hear they can’t get their money....(1/3)",1083466761918472193,2019-01-10,20:53:00,repdwightevans,3,12,18
Philadelphians affected by the #TrumpShutdown are continuing to call & send me their stories. Here’s just one of the moving examples of why I’m voting for bills to reopen the government! #ShutdownStories pic.twitter.com/OEsUUtz37m,1083432554387132423,2019-01-10,18:37:04,repdwightevans,1,12,18
"MUST WATCH.

@SpeakerPelosi to Republicans: “Did you take an oath to the Constitution or an oath to Donald Trump?”
 
*mic drop* 🎤🎤🎤 pic.twitter.com/V9IKLMF6id",1083418646926495744,2019-01-10,17:41:49,repdwightevans,1,9,23
