tweet,id,date,time,username,replies_count,retweets_count,likes_count
"TUNE IN at 9:30AM ET, I’ll be chairing the Senate health committee’s 5th in a series of hearings on how to reduce health care costs, focused on finding ways private sector innovation is working to make health care more affordable for Americans. Watch here:  https://www.help.senate.gov/hearings/reducing-health-care-costs-improving-affordability-through-innovation …",1067771001465905153,2018-11-28,13:23:39,senalexander,7,6,7
Was great to sit down with senator-elect Mitt Romney this afternoon. I’m looking forward to working with him! pic.twitter.com/UUA5i9S2GD,1067553056940802049,2018-11-27,22:57:37,senalexander,22,14,97
I applaud @POTUS and Senator @ChuckGrassley for their leadership on the First Step Act—bipartisan legislation that takes some important first steps to help non-violent offenders re-enter their communities and reduce the likelihood of returning to prison in the future.,1067500258945581057,2018-11-27,19:27:49,senalexander,8,17,79
I am glad the U.S. Senate confirmed Tennessean Stephen Vaden to be general counsel at the @USDA today.  https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=3AB5498B-EF31-4E8D-B840-F8B26149DD4B … pic.twitter.com/VPr7raOD3r,1067486161608814592,2018-11-27,18:31:48,senalexander,2,5,13
I am glad to cosponsor Senator @ChuckGrassley’s First Step Act because it will help improve the federal criminal justice system and reform federal prisons.  https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=81225B06-2F68-40DE-9D3E-CB3A0FB01451 … https://twitter.com/ChuckGrassley/status/1062880143344046080 …,1067456207936462849,2018-11-27,16:32:47,senalexander,16,64,147
"If you’re in the Tri-Cities area, tune-in at 8:50 AM ET to @Supertalk929 for my live conversation with @ScottyIsOn.",1067390813175513088,2018-11-27,12:12:55,senalexander,0,6,2
HAPPENING NOW https://twitter.com/SenAlexander/status/1067170138254909445 …,1067182401347117057,2018-11-26,22:24:46,senalexander,4,2,3
TUNE IN at about 5:20 PM ET. I’ll be speaking on the Senate floor in support of @POTUS’s nomination of Tennessee’s Stephen Vaden to be the general counsel for the @USDA. Watch here:  http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=2715 …,1067170138254909445,2018-11-26,21:36:02,senalexander,3,6,7
Today is Small Business Saturday – go out and #ShopSmall today to help out Tennessee’s small businesses. You can find one in your area by visiting:  https://www.sba.gov/about-sba/sba-initiatives/small-business-saturday?leavingSBA= http://www.shopsmall.com …,1066340869631082496,2018-11-24,14:40:49,senalexander,7,5,19
"If you are looking for something else to be grateful for this Thanksgiving 🦃, try being grateful for the many people who made it a priority to build the Foothills Parkway and clean up the air so we can see the view! 🌲 pic.twitter.com/fohU4XPUv1",1065629476833247232,2018-11-22,15:34:00,senalexander,15,4,41
"Congrats to @ORNL researchers for winning six @RandDMagazine 100 Awards in 2018, and they’ve won more than any other national laboratory since the awards were created. Federal research funding keeps America First and creates better paying jobs for Americans.",1065275345794985984,2018-11-21,16:06:48,senalexander,6,3,11
"Such a special moment! Thank you, Sgt. Maj. Kevin Patterson, for bravely serving to protect our way of life and freedoms. 

 https://www.tennessean.com/story/news/2018/11/19/returning-fort-cambpell-soldier-meets-newborn-first-time/2047905002/ … https://twitter.com/yihyun_jeong/status/1064450906186555392 …",1064902525785124864,2018-11-20,15:25:21,senalexander,4,5,27
TUNE IN at 7:30 AM CT this morning -- I’ll be on The Tennessee Star Report with @GillReport and @michaelpleahy on Talkradio 98.3 FM/1510 AM WLAC. Listen here: https://www.iheart.com/live/talkradio-983-1510am-wlac-2149/?pname=15400&campid=header&cid=%2Fcontent%2F2017-11-08-worlds-most-cautious-man-takes-1500-over-a-new-car-on-the-price-is-right%2F …,1064484731511873538,2018-11-19,11:45:11,senalexander,4,2,2
My statement on the @usedgov’s proposal to properly regulate Title IX so that colleges and universities will more fully understand their roles and responsibilities to better comply with the law.  https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=F594B7D9-729A-4854-B833-825545C029EE … pic.twitter.com/6KvORDEF93,1063466568154271744,2018-11-16,16:19:22,senalexander,11,4,5
"WATCH: I moved for the U.S. Senate to confirm John Ryder’s nomination to the @TVANews Board of Directors, but it was blocked by the Democratic minority leader. pic.twitter.com/kVu0LfqEgh",1063212047389777920,2018-11-15,23:28:00,senalexander,39,42,49
".@McQueenCandice, congratulations and thank you for your dedication and service in leading Tennessee’s implementation of #ESSA. https://twitter.com/McQueenCandice/status/1063118352661536768 …",1063191792189878272,2018-11-15,22:07:31,senalexander,1,8,17
"Yet, Senate Democrats say, even though we approve of him – even though we’ve got no reason not to confirm him – we’re just going to slow the train down just because we can.",1063181708458110976,2018-11-15,21:27:26,senalexander,28,9,16
"I’m extremely disappointed, and I’m extremely disappointed for John Ryder. I’m disappointed for the people of Tennessee and the TVA region.",1063181707153629184,2018-11-15,21:27:26,senalexander,6,5,13
"Why block a nominee for the @TVANews board who is eminently well-qualified, who is supported by Democratic members of the committee who have jurisdiction and who’s needed to pick a new CEO for the millions of people in the seven-state region?",1063181705069191170,2018-11-15,21:27:26,senalexander,2,4,6
"John has bipartisan support, and it’s time that he – who is consistently named one of the finest lawyers in Tennessee – be confirmed.",1063181703580131330,2018-11-15,21:27:25,senalexander,2,3,5
"John Ryder of Memphis was nominated by @POTUS 283 days ago to be on the @TVANews’ Board of Directors. He’s been unanimously approved by the Environment and Public Works Committee, and for the last 177 days, he has been waiting on his confirmation.",1063181702154145792,2018-11-15,21:27:25,senalexander,31,15,27
"National #RuralHealth Day affects over 62M Americans. In TN, 70 of the 95 counties had at least 50% of their residents living in rural areas. At a Senate hearing, I asked Alan Levine, CEO of @BalladHealth—an East TN health system—how we can better health care in rural America. pic.twitter.com/8shnSOfzPM",1063167656969285632,2018-11-15,20:31:36,senalexander,15,7,24
"Ben Atchley was a strong, steady and gentle State Senate leader who played a major role in creating better schools and better roads for the Tennesseans he so ably served. He was a good friend. Honey and I send our respect for his life to Sue and to the entire Atchley family. https://twitter.com/knoxnews/status/1063056203100483584 …",1063109409738551297,2018-11-15,16:40:09,senalexander,3,7,26
Why is the Democratic minority leader picking on Tennessee? pic.twitter.com/TtPRJjHFTT,1063106160524513281,2018-11-15,16:27:14,senalexander,79,35,121
"As I’ve suggested to @POTUS, science, technology and research should be included as part of his “America First” agenda.",1063102628262043648,2018-11-15,16:13:12,senalexander,10,3,9
"Congratulations @VanderbiltU! Today, @ARPAE announced it will invest almost $1 million for science research – just another example of how TN is a national leader in science, technology and research. pic.twitter.com/zs7MTZmPWT",1063102624763916289,2018-11-15,16:13:11,senalexander,3,6,16
"Today, I spoke on the Senate floor about the delegation I led to China earlier this month, where I encouraged Chinese officials to help stop the flow of deadly fentanyl into the U.S. #OpioidCrisisResponse  https://www.alexander.senate.gov/public/index.cfm?p=PressReleases&id=FCC9B82B-AB7A-45EC-9FBE-AC7B4D3054EF …",1062890454516027392,2018-11-15,02:10:06,senalexander,9,6,24
"By adopting these measures, China would become a global leader on fentanyl control and avoid being seen as the source of the world’s most pressing drug problem. #OpioidCrisisResponse  https://www.alexander.senate.gov/public/index.cfm?p=PressReleases&id=FCC9B82B-AB7A-45EC-9FBE-AC7B4D3054EF …",1062869255882977282,2018-11-15,00:45:52,senalexander,0,3,2
Scheduling fentanyl as a class and enhancing enforcement against illicit fentanyl producers are the keys to stemming the flow of fentanyl substances from China to the U.S and other countries.,1062869254326943745,2018-11-15,00:45:52,senalexander,1,2,2
"So the request we made of Chinese officials was this: control all fentanyl substances as a class, just as the Trump Administration did for the U.S. in November, 2017.",1062869252724719616,2018-11-15,00:45:51,senalexander,1,2,3
"China cooperates with U.S. law enforcement agencies to combat the fentanyl crisis, but our cooperation faces challenges when a substance is not on China’s controlled substances list.",1062869251487342593,2018-11-15,00:45:51,senalexander,1,2,3
"China has already made 25 fentanyl compounds illegal, and, according to the @DEAHQ, we saw an immediate and dramatic decrease in those chemicals coming to the U.S. #OpioidCrisisResponse",1062869250266882048,2018-11-15,00:45:51,senalexander,1,4,5
HAPPENING NOW https://twitter.com/SenAlexander/status/1062835785928466433 …,1062844013915586566,2018-11-14,23:05:34,senalexander,5,3,11
"I’m headed to the Senate floor to talk about how China can become a global leader in helping stop the opioid crisis by stopping the flow of fentanyl from China into the U.S. #OpioidCrisisResponse 

Watch live here:  http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=2704 …",1062835785928466433,2018-11-14,22:32:52,senalexander,9,4,14
"Thank you @NOFAS_USA for recognizing our work on opioid and substance abuse issues. Earlier this year, Congress passed and @POTUS signed our #OpioidCrisisResponse legislation to deal with the opioid epidemic, the biggest public health crisis in our country. pic.twitter.com/kHVNZtzasK",1062822826833526787,2018-11-14,21:41:22,senalexander,1,6,11
"The #RestoreOurParksAct is about filling potholes, fixing bathrooms, maintaining  trails and campgrounds, repairing  visitors’ centers and restoring our 417 national parks so Americans can enjoy them.  https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=41F8764A-0B6E-4228-A8AE-311000C86946 …",1062804038591397888,2018-11-14,20:26:43,senalexander,4,2,8
"That’s why I introduced the #RestoreOurParksAct, which would cut in half the $12 billion deferred maintenance backlog at our national parks and has the backing of @POTUS & @SecretaryZinke.",1062804037144399872,2018-11-14,20:26:43,senalexander,1,2,5
"But the truth is too many roads, trails, campgrounds and visitors’ centers in our parks are in bad shape, and the @NatlParkService doesn’t have adequate funding to repair them all.",1062804036116717572,2018-11-14,20:26:42,senalexander,1,2,4
"Rainbow Falls Trail is one of the most popular trails in the Smokies. With these repairs, people will have the opportunity to enjoy this trail for generations to come.",1062804034673881088,2018-11-14,20:26:42,senalexander,1,2,3
"The @GreatSmokyNPS is celebrating the completion of a two-year trail rehabilitation project on Rainbow Falls Trail. Last August, @SecretaryZinke and I had the opportunity to meet some of the folks working to repair the trail. pic.twitter.com/uY1QvHGkWS",1062804028680216592,2018-11-14,20:26:41,senalexander,1,6,22
"TUNE IN at about 5:55  PM ET -- I’ll be speaking on the Senate floor about how China can become a global leader in helping stop the opioid crisis by stopping the flow of fentanyl from China into the U.S. #OpioidCrisisResponse 

Watch live here:  http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=2704 …",1062792639349698561,2018-11-14,19:41:25,senalexander,2,4,5
"Electric power is reliable, rates are competitive, the debt is smaller and the air is cleaner thanks to the leadership of Bill Johnson and TVA’s board. Having @TVAnews in such good shape makes it much easier to grow and recruit more good-paying jobs in our region.",1062770895381504000,2018-11-14,18:15:01,senalexander,4,2,4
Those of us in the Tennessee Valley owe a big thank you to Bill Johnson – he and the board of directors have provided sound management and set @TVAnews in the right direction for the future. http://www.wrcbtv.com/story/39480855/tva-president-and-ceo-william-d-johnson-to-retire-tva-board-searching-for-successor …,1062770893724749826,2018-11-14,18:15:01,senalexander,5,6,16
"Congratulations! @BLConnect was awarded a $1.8 million grant from @USDA to provide high-speed broadband and phone services to more Tennesseans in Marion, Franklin, and Warren  counties.",1062492015584264193,2018-11-13,23:46:51,senalexander,1,3,3
"Governor @BillHaslam is on a roll today — @EYnews announced they will invest over $20 million to establish a new facility in Nashville, resulting in over 600 high-quality jobs.",1062479367488659457,2018-11-13,22:56:35,senalexander,1,2,17
Truform Manufacturing is expanding its operations in Dickson with a $14 million investment that will create 90 jobs over the next five years. This is good news for the community and Tennessee automotive and appliance workers. https://www.bizjournals.com/nashville/news/2018/11/09/auto-supplier-expends-in-middle-tennessee.html …,1062452018818805762,2018-11-13,21:07:55,senalexander,4,3,6
This is one more example of how federal government sponsored research has been a crucial part of making it possible for the U.S. to produce 24% of the world’s wealth with just 5% of the world’s people. @POTUS should include supercomputing as part of his ‘America First’ agenda.,1062441121886990336,2018-11-13,20:24:37,senalexander,6,3,5
"Scientists around the world have been working to develop faster supercomputers, and @top500supercomp’s list just confirmed the U.S. is home to the two fastest supercomputers in the world— including Summit, which is housed at @ORNL.",1062441119479422977,2018-11-13,20:24:36,senalexander,4,5,9
"Good to hear that @millerind expanded its Ooltewah operations, which will create about 175 jobs over the next five years. https://www.knoxnews.com/story/news/2018/11/08/haslam-praises-miller-industries-bringing-new-jobs-ooltewah/1929110002/?for-guid=2478f8c9-671c-e611-990a-90b11c343abd&utm_source=knoxnews-Knox.biz&utm_medium=email&utm_campaign=baseline&utm_term=list_article_thumb …",1062439214036475906,2018-11-13,20:17:02,senalexander,1,3,9
"Last year, about 775 high school students in Sevier County filled out the @FAFSA—along with another 400,000 Tennesseans —but many others did not fill it out. I’m glad @BetsyDeVosED is taking steps to make it easier for students to apply for federal and state financial aid.",1062417093415632896,2018-11-13,18:49:08,senalexander,12,7,31
"We will miss Charles Sargent. He was a superior legislator, a good man and a good friend. Honey and I send our great respect for his life to Nancy and his family members. https://fox17.com/news/local/former-williamson-county-state-rep-charles-sargent-dies …",1062408297553244164,2018-11-13,18:14:11,senalexander,0,4,12
"Today, @BetsyDeVosED joined me in Sevierville to show the new @FAFSA mobile app to high school students and guidance counselors. This 📱 app makes applying for federal and state financial aid like booking an airline ticket.  https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=C89A0897-EEA7-49AC-919D-40D5F7F2FEAA … pic.twitter.com/082iAJed1t",1062400603417141248,2018-11-13,17:43:36,senalexander,34,18,46
"Good for @Amazon. Good for Governor Haslam. And great for Tennessee. Amazon’s decision to invest $230 million and create 5,000 good-paying jobs is even more evidence that Nashville is an attractive place to live and work. https://www.tennessean.com/story/money/2018/11/13/amazon-moves-nashville-5000-jobs/1986508002/ …",1062394758415429632,2018-11-13,17:20:23,senalexander,4,12,20
"Thanks @MarshaBlackburn for speaking to my team last week in Nashville. We will be great partners for Tennessee, and I look forward to working together! #TNTuesday pic.twitter.com/QYQKVHKrBD",1062391442851708928,2018-11-13,17:07:12,senalexander,22,6,35
I am grateful for a life that gave such joy to so many other lives. https://www.tennessean.com/story/news/2018/11/12/bill-kelly-former-head-jimmy-kellys-steakhouse-dies-86/1983005002/ …,1062161544673398784,2018-11-13,01:53:40,senalexander,0,6,13
"Bill Kelly helped make Jimmy Kelly’s steakhouse a Nashville institution. My friends and law partners and I were among the many who would meet there for a good steak and good conversation, and to make big plans and have a good time.",1062161542765051904,2018-11-13,01:53:40,senalexander,5,5,24
Looking forward to joining George Korda on @987news at 6:30 pm this evening— listen live here: http://www.newstalk987.com/ ,1061705062228070402,2018-11-11,19:39:47,senalexander,7,3,4
I thank our veterans and their families for their service and sacrifice. 🇺🇸,1061654793360494592,2018-11-11,16:20:01,senalexander,9,2,28
"Generations of Tennesseans have served at home and abroad and bravely serve our nation today. Today, we honor the men and women who have worn the uniform of our Armed Services—their dedication has protected our ways of life and freedoms.",1061654791133294592,2018-11-11,16:20:01,senalexander,12,15,83
"Today, I joined in opening the new 16-mile section of the Foothills Parkway adjacent to the @GreatSmokyNPS. I consider it the best view of the highest mountains in the eastern United States.  https://www.alexander.senate.gov/public/index.cfm?p=PressReleases&id=D9CE138F-4F83-41BE-AE8A-FC781250F349 … pic.twitter.com/pxZFUMQnLY",1060981691169288193,2018-11-09,19:45:21,senalexander,12,11,44
My statement on the resignation of Attorney General Jeff Sessions. pic.twitter.com/DGYve0oLu1,1060302335350595584,2018-11-07,22:45:50,senalexander,482,717,1903
"Fuel Total Systems is opening a new manufacturing facility in Maury County, creating around 150 new jobs and joining more than 190 Japanese companies that have invested in Tennessee. https://www.columbiadailyherald.com/news/20181031/auto-components-maker-to-locate-in-maury-county-create-150-jobs …",1059852637301018624,2018-11-06,16:58:54,senalexander,6,3,7
"My statement after President Trump announced his intent to nominate Tennessean A.B. Culvahouse, Jr., to be Ambassador of the United States of America to the Commonwealth of Australia.  https://www.alexander.senate.gov/public/index.cfm/pressreleases?ID=C945294D-9B44-4DF3-BD1F-1E9CB54F17BC … pic.twitter.com/NTHeUp9TO9",1059847225109594112,2018-11-06,16:37:24,senalexander,7,6,15
"READ my op-ed in the @bangordailynews about the integrity, independence and diligence of @SenatorCollins. http://bangordailynews.com/2018/11/05/opinion/contributors/for-her-independence-susan-collins-has-cemented-her-legacy-in-the-senate/ …",1059516237909291010,2018-11-05,18:42:10,senalexander,131,34,124
"Good news! @EPA has invited @CityOfMemphis to apply for a $144 million #WIFIA loan to modernize the T.E. Maxson Treatment Facility, which will improve waste water treatment and access to clean water for Memphians.",1058400278431612929,2018-11-02,16:47:45,senalexander,7,4,17
"Congratulations Judge Jones on your 29 years on the bench and more than 50 years practicing law. Columbia, and all of Tennessee, appreciates your service!",1057997288809881600,2018-11-01,14:06:24,senalexander,3,5,16
