tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On December 23rd, Springfield to host “Home for the Holidays,” a day-long event for service members & trainees from @FortLeonardWood https://www.ozarksfirst.com/local-news/springfield-to-host-home-for-the-holidays-a-day-long-event-for-service-members-and-trainees-from-fort-leonard-wood …",1207042791865569281,2019-12-17,21:00:02,royblunt,3,4,9
"75 years ago today, the Battle of the Bulge, which was decisive in turning the tide of WWII, began. To honor those who bravely fought & remember those who made the ultimate sacrifice, I supported a resolution commemorating the historic anniversary. https://www.congress.gov/bill/116th-congress/senate-concurrent-resolution/23/text?q=%7B%22search%22%3A%22%5C%22battle+of+the+bulge%5C%22%22%7D&r=3&s=1 …",1206717893741666304,2019-12-16,23:29:00,royblunt,24,9,30
"""@GM will invest $1.5 billion to make what it calls the 'next generation' of mid-sized pickup trucks at its plant near #STL"" https://www.newstribune.com/news/missouri/story/2019/dec/13/general-motors-invest-15-billion-missouri-plant/808130/ …",1206714070923141122,2019-12-16,23:13:48,royblunt,10,6,13
"Number of U.S. job openings ➡ More than 7 million
Number of job seekers ➡ 5.8 million
Here are a few ways we can close the skills gap https://www.blunt.senate.gov/news/press-releases/blunt-touts-key-investments-in-closing-the-skills-gap-strengthening-us-workforce …",1206710596319596545,2019-12-16,23:00:00,royblunt,15,20,17
"Highlights from the bill:

▶ Increased funding for early childhood care and education programs

▶ 3rd consecutive increase in max Pell Grant award
 
▶ New initiatives @USDOL & @USEDgov to improve pathways to good careers

Click here to learn more: https://www.blunt.senate.gov/news/press-releases/blunt-led-bill-invests-in-education-from-early-childhood-through-career …",1206698889488863233,2019-12-16,22:13:29,royblunt,5,6,13
Every child in this country should have the opportunity to succeed. I’m proud that the @usedgov funding bill makes significant investments in programs that support students at every stage -- from the first time they enter the classroom until they’re on a career path.,1206698888511606785,2019-12-16,22:13:29,royblunt,20,7,17
"From helping servicemembers transition to the civilian workforce to making it easier for students to explore the whole range of career options, here are some of the areas the Labor/HHS funding bill focuses resources on strengthening the U.S. workforce https://www.blunt.senate.gov/news/press-releases/blunt-touts-key-investments-in-closing-the-skills-gap-strengthening-us-workforce …",1206698166323728384,2019-12-16,22:10:36,royblunt,1,3,6
"With far more job openings than job seekers, the FY2020 @USDOL funding bill supports programs to help Americans take advantage of the opportunities that come with a growing economy, like apprenticeships and Career and Technical Education.",1206698164872454145,2019-12-16,22:10:36,royblunt,10,6,16
"We are on the verge of so many new medical discoveries that will fundamentally transform the future of medicine. With the 5th consecutive @NIH funding increase, we’ll continue moving the ball forward.",1206696098431193090,2019-12-16,22:02:23,royblunt,3,6,12
"In #MO, NIH-funded research has discovered an enzyme responsible for the spread of cancer, improved cancer immunotherapy, & is getting us closer to a blood test for Alzheimer’s disease.",1206696096979996679,2019-12-16,22:02:23,royblunt,3,6,10
"BREAKING: Life-saving, cost-saving @NIH medical research gets $2.6 billion boost in Labor/HHS funding bill: https://www.blunt.senate.gov/news/press-releases/blunt-led-funding-bill-provides-5th-consecutive-increase-for-life-saving-cost-saving-nih-research …",1206695931376283648,2019-12-16,22:01:44,royblunt,9,8,20
"Christmas came early for American workers & families: 

🎁 7 million+ jobs created since @POTUS was elected

🎁Average U.S. family has seen a $5,000 increase in take-home pay

🎁 #TaxReform continues to benefit workers across the country 

🎁 Best wage gain streak in a decade",1206676405423132672,2019-12-16,20:44:08,royblunt,185,124,370
".@GM is investing $1.5 billion in Missouri and keeping nearly 4,000 jobs in Wentzville pic.twitter.com/Yftur9CNQF",1205630981593534465,2019-12-13,23:30:00,royblunt,38,9,40
Happy birthday to all the men & women who serve in the @Missouri_NG and keep us safe at home and around the world. pic.twitter.com/vQS25f7GyM,1205608334943850496,2019-12-13,22:00:00,royblunt,22,8,34
"Big news coming out of Wentzville today, glad I could be there for the announcement https://www.kfvs12.com/2019/12/13/gm-makes-m-investment-allowing-retention-jobs-mo/ …",1205601288957964289,2019-12-13,21:32:00,royblunt,7,4,13
"Exciting announcement for Wentzville - @GM is making a commitment to our state by investing $1.5 billion in the Wentzville plant & retaining nearly 4,000 jobs. Great to see GM President Mark Reuss in Missouri for this terrific news, thank you for investing in our state. pic.twitter.com/e80LmKk694",1205568439198371846,2019-12-13,19:21:28,royblunt,17,12,76
"🚨 🚨 Two Missouri attractions, the Springfield History Museum on the Square and J. Rieger & Co., are in the running for @USAToday’s 2019 Reader’s Choice Award for Best New Attraction https://www.10best.com/awards/travel/best-new-attraction/leaderboard/ …",1205256809734430720,2019-12-12,22:43:10,royblunt,12,4,16
Minority WWI veterans who demonstrated the highest acts of bravery deserve to be recognized with the Medal of Honor. My bill with Senator @ChrisVanHollen would ensure their heroism will finally be acknowledged.  via @41actionnews pic.twitter.com/712tOvDyoe,1205223869474332672,2019-12-12,20:32:17,royblunt,7,6,18
"Having a complete & accurate understanding of the circumstances surrounding every child abuse-related death will give policymakers, law enforcement, and public health officials the information they need to prevent these heinous deaths.  https://www.kfvs12.com/2019/12/11/bipartisan-legislation-improve-reporting-child-abuse-deaths-helping-prevent-future-fatalities … via @kfvsnews",1205220226092163073,2019-12-12,20:17:48,royblunt,29,5,17
"Nearly two years later, #TaxReform is still delivering real results for hardworking families – like helping them keep more of their hard-earned paycheck. pic.twitter.com/NVEOPYbbZe",1205202988173791232,2019-12-12,19:09:18,royblunt,57,5,21
Good to see Mayor @CarrieTergin today. We spoke about #JeffCity’s ongoing recovery after the tornado last May. Mayor Tergin also updated me on the bicentennial bridge and riverfront development project pic.twitter.com/SfwMAWRaWS,1204903322139987974,2019-12-11,23:18:32,royblunt,13,4,28
"Congratulations, @tjids 👏👏👏 https://twitter.com/JoplinGlobe/status/1204754596297609216 …",1204878205817098240,2019-12-11,21:38:44,royblunt,2,2,7
"“But now, with telemedicine, you need to press a button, and within seconds, a specialist from St. Louis will be able to tell hospital staff precisely what to do, saving precious time.” https://www.ozarksfirst.com/local-news/southwest-missouri-communities-now-have-better-access-to-healthcare/ …",1204878108463128576,2019-12-11,21:38:21,royblunt,13,3,16
"We need to do all we can to keep kids safe. Having a complete understanding of the circumstances of every child abuse-related death will give policymakers, law enforcement & public health officials the information needed to prevent these heinous deaths. https://www.blunt.senate.gov/news/press-releases/blunt-brown-introduce-bipartisan-legislation-to-improve-reporting-of-child-abuse-deaths-prevent-future-fatalities …",1204839325113995264,2019-12-11,19:04:14,royblunt,22,8,15
.@ParkUniversity is an invaluable resource in supporting the @DeptofDefense’s efforts to ensure veterans who were wrongly denied our nation’s highest military honor will finally be acknowledged for their heroic actions. https://www.blunt.senate.gov/news/press-releases/blunt-van-hollen-secure-key-provisions-of-valor-medals-review-act-in-defense-authorization-bill …,1204830019278843910,2019-12-11,18:27:15,royblunt,1,5,9
The WWI Valor Medals Review Act requires the @DeptofDefense to conduct a review to determine whether minority WWI veterans should receive the Medal of Honor.,1204830018288934912,2019-12-11,18:27:15,royblunt,1,3,7
"Service members of all races, religions, and backgrounds fought in WWI, but the Medal of Honor was denied to minority veterans until the 1990s.",1204830016829304839,2019-12-11,18:27:15,royblunt,1,2,5
"Today, I joined @ChrisVanHollen in announcing key provisions from our WWI Valor Medals Review Act have been included in the defense authorization bill. The House and Senate are expected to vote on the measure soon.",1204830015415824385,2019-12-11,18:27:14,royblunt,4,4,11
"Nearly 2 years after #TaxReform, the #TaxCutsAndJobsAct is continuing to deliver real benefits: 

💵 American families & workers are keeping more of their hard-earned money

📉 Unemployment is the lowest since 1969

💰 Wages are on the rise 

💪 Economy is booming",1204828473589714945,2019-12-11,18:21:07,royblunt,71,7,30
"For more than a year, the question I’ve been asked the most in Missouri is, “when will Congress vote on USMCA?” I’m glad House Democrats are finally allowing the deal to move forward, and I hope to see it ratified as quickly as possible. pic.twitter.com/7P1L8hA2OT",1204523653456695296,2019-12-10,22:09:52,royblunt,104,20,103
🚨🚨🚨 @POTUS and House Democrats have announced an agreement to move #USMCA forward. My statement here ⤵️ pic.twitter.com/Age7TDWfnk,1204436519328583680,2019-12-10,16:23:38,royblunt,335,3174,11754
"And congratulations to @MOAgriculture Director @ChrisChinn & @MOFarmBureau President @HurstBlake, who have been selected by @FCC to join the Precision Ag Task Force. I’m proud that #MOag is driving the national conversation & efforts to improve connectivity on farms & ranches.",1204165758093316097,2019-12-09,22:27:43,royblunt,2,2,9
"The top priorities we discussed were expanding access to rural broadband, strengthening infrastructure & transportation to capitalize on our state’s location, and passing #USMCAnow so our farmers & ranchers can compete & succeed in a global economy.",1204165757275398149,2019-12-09,22:27:43,royblunt,4,3,8
"I started my week off at the @MOFarmBureau annual meeting, speaking with #MOag leaders about the exciting opportunities ahead for #ag and how I can support their work. pic.twitter.com/SZgPzdElj8",1204165754721058816,2019-12-09,22:27:42,royblunt,15,2,11
From @KQ2: Holiday event for military families held at local Army base https://www.kq2.com/content/news/Holiday-event-for-military-families-held-at-local-army-base--565957231.html …,1204165412491018241,2019-12-09,22:26:21,royblunt,2,3,6
"Yesterday, I was honored to be named a Champion of Life by @MORightToLife. I remain committed to protecting & defending the sanctity of human life, and supporting pro-life legislation that aligns with these values. pic.twitter.com/cufEoloz3u",1204159709093253120,2019-12-09,22:03:41,royblunt,64,5,39
“U.S. job growth increased by the most in 10 months in November…the strongest sign yet the economy is in no danger of stalling.” https://www.reuters.com/article/us-usa-economy/strong-u-s-job-growth-showcases-economys-resilience-idUSKBN1YA1IL …,1204151742511882240,2019-12-09,21:32:02,royblunt,30,3,14
"Our economy is booming and shattering expectations.

▶️ Unemployment at 50-year low
▶️ Wages are on the rise pic.twitter.com/kmM9aLhxb5",1204138684766982146,2019-12-09,20:40:08,royblunt,50,8,37
Every day that the House delays passing #USMCA costs manufacturers & businesses across the country opportunities. pic.twitter.com/04UbV6Utcw,1204104785470857216,2019-12-09,18:25:26,royblunt,37,5,17
"A few years ago, I went on a ride-along w/ Cpl. Welsh where I saw firsthand his commitment to getting proper assistance to an individual w/ a behavioral health issue. Thank you, @BassProShops & Johnny Morris, for recognizing Cpl. Welsh. Springfield's a better place because of him https://twitter.com/SGFPolice/status/1202595168295247877 …",1204068401305526272,2019-12-09,16:00:52,royblunt,9,7,31
From @STLToday: Senate confirms St. Louis County lawyer’s appointment as federal judge https://www.stltoday.com/news/local/crime-and-courts/senate-confirms-st-louis-county-lawyer-s-appointment-as-federal/article_35e99f88-ffd9-52ee-a306-7373a1a51805.html …,1202701520040579076,2019-12-05,21:29:22,royblunt,45,8,31
"“It really increases access. If someone's in crisis … you can't just plan to be in crisis a week from next Tuesday. Now with telemedicine, they can get in touch with their health care provider during those acute times.” https://news.stlpublicradio.org/post/mental-health-care-dominates-growing-missouri-telemedicine-field#stream/0 …",1202667704735416320,2019-12-05,19:14:59,royblunt,9,8,19
"Since #TaxReform was enacted nearly 2 years ago, our economy has been on a roll. This means:

👷‍♀️ More jobs 
💰 Bigger paychecks 
📈 Increased consumer confidence",1202363993224077312,2019-12-04,23:08:09,royblunt,178,62,220
"I toured @VCP_HQ in July, it’s an innovative community to support veterans. Glad to see the Veterans Community Project complete its village https://www.kshb.com/news/local-news/veterans-community-project-celebrates-village-completion-with-lighting-ceremony …",1202347649132838912,2019-12-04,22:03:12,royblunt,5,1,10
Sarah Pitlyk is an experienced attorney who understands the Constitution should be read and applied as our founders intended. I was proud to support her nomination and I’m glad she will soon be sworn in as a U.S. District Court Judge for the Eastern District of Missouri.,1202316010096910336,2019-12-04,19:57:29,royblunt,58,9,34
"While House Democrats focus only on impeachment, legislative priorities are ignored – like giving our troops the largest pay raise in a decade. pic.twitter.com/R4ttSrXbTZ",1202309464520581126,2019-12-04,19:31:28,royblunt,104,7,38
Great to see @NLBMPrez and talk about legislation I introduced directing @USTreasury to mint a coin to commemorate the Centennial of Negro Leagues Baseball. Bob also shared a few of the exciting things the Negro Leagues Baseball Museum has in the works for next year. pic.twitter.com/B52HWcAz3f,1202295746852196354,2019-12-04,18:36:58,royblunt,16,15,38
"Dennis Vinson was a pillar of the Jackson community as a successful businessman & devoted philanthropist. With Dennis at the helm, the Missouri Chamber thrived, becoming an even stronger resource for businesses. His dedication to Missouri was exceptional, he will be deeply missed",1202240804934299649,2019-12-04,14:58:39,royblunt,5,2,7
"“More than a quarter of companies, and nearly 50 percent of the larger small businesses raised wages” because of #TaxReform https://twitter.com/NFIB/status/1201526442368090113 …",1202002411415592966,2019-12-03,23:11:21,royblunt,50,11,22
"When I speak with farmers & ranchers across Missouri, their message is loud and clear: Pass #USMCAnow. Here’s just one reason why ⬇️ pic.twitter.com/ygeCzJ1taI",1202002291466764290,2019-12-03,23:10:53,royblunt,39,12,21
"It’s time to do the work that needs to be done: passing #USMCA, funding the government, making sure our military has what it needs to keep us safe, and giving our troops the pay raise they deserve.",1201992183965978625,2019-12-03,22:30:43,royblunt,43,14,37
"Speaker Pelosi said the House could walk and chew gum at the same time, but the only thing they’re really doing is pursuing a completely partisan impeachment effort. pic.twitter.com/zQzGNMJo0z",1201992070652727297,2019-12-03,22:30:16,royblunt,395,188,577
"By not holding a vote on #USMCA, Speaker Pelosi is delaying
❌  Opportunities for America’s businesses 
❌  An economic boost 
❌ Bringing U.S. trade into the 21st century

There's bipartisan support to pass #USMCAnow in the House & Senate. It’s time to pass this trade agreement.",1201991311089446913,2019-12-03,22:27:15,royblunt,48,19,44
"Speaker Pelosi: “I’ve always thought this was probably one of the easier trade agreements to come to agreement on.”

Also Speaker Pelosi: A year later, still hasn’t brought #USMCA to a vote. pic.twitter.com/wu5MN53Koi",1201622421897392128,2019-12-02,22:01:25,royblunt,229,189,485
"""Top federal intelligence & military officials...promised to pour $1.7 billion into a new campus for the @NGA_GEOINT West, hopeful that the 3,000-plus NGA jobs will draw even more private investment to the near north side."" https://www.stltoday.com/business/local/in-groundbreaking-nga-promises-to-build-st-louis-businesses-too/article_2a7fc5e8-e83d-550b-b91d-739d31deec2c.html#1 …",1201605919471222792,2019-12-02,20:55:50,royblunt,10,6,10
From @NewsPressNow: Senators work to ease the path to adoptions https://www.newspressnow.com/news/local_news/senators-work-to-ease-the-path-to-adoptions/article_3645a394-107d-11ea-8059-736c3b764ac3.html …,1201583877397110791,2019-12-02,19:28:15,royblunt,6,4,12
