tweet,id,date,time,username,replies_count,retweets_count,likes_count
"""Most of the young detainees have not been able to shower or wash their clothes since they arrived at the facility, those who visited said. They have no access to toothbrushes, toothpaste or soap."" @realDonaldTrump should be ashamed. https://www.nytimes.com/2019/06/21/us/migrant-children-border-soap.html?action=click&module=Top%20Stories&pgtype=Homepage …",1143197330923032582,2019-06-24,16:40:57,repbillfoster,7,11,23
"This past weekend, @RepCasten joined me for a panel discussion on #LGBTQ issues. I am honored to serve in a district that welcomes and supports everyone and proud to stand up for LGBTQ Americans in Congress. If you missed the event, you can find it here ➡️  https://bit.ly/31SOITi  pic.twitter.com/U6iTaIgbkN",1143179362205933574,2019-06-24,15:29:33,repbillfoster,4,3,19
"Today, @RepCasten and I held a community discussion about #LGBTQ issues. If you missed it, you can watch it here ➡️  http://bit.ly/2Y5sQSp  #PrideMonth",1142505899304656896,2019-06-22,18:53:27,repbillfoster,2,8,23
"We won't accept it in #IL11. Be prepared, and #KnowYourRights ➡️  http://www.illinoisattorneygeneral.gov/rights/immigrant.html … https://twitter.com/GovPritzker/status/1142111440737845249 …",1142199981782261769,2019-06-21,22:37:51,repbillfoster,3,8,24
👏🏻Ignoring👏🏻science👏🏻doesn’t👏🏻work👏🏻 https://www.washingtonpost.com/climate-environment/2019/06/21/white-house-tells-agencies-they-no-longer-have-weigh-projects-long-term-climate-impacts/?utm_term=.0bdbef90aaad …,1142157941212102661,2019-06-21,19:50:48,repbillfoster,1,3,13
I am proud to announce that @UofStFrancis was awarded a nearly $1.5 million grant to educate students and expand primary and mental healthcare in rural and underserved communities. Congratulations!  http://foster.house.gov/media/press-releases/foster-announces-nearly-15-million-award-for-the-university-of-st-francis …,1142109268461740032,2019-06-21,16:37:23,repbillfoster,1,6,25
"This week, Trump gutted Obama era legislation that cut pollution from power plants. These “warming stripes” show how much hotter Illinois has gotten over time. The @ClimateCrisis will continue to get worse until we adopt proactive policies to curb climate change. #ShowYourStripes pic.twitter.com/8LQxxDA9Th",1142087829486546944,2019-06-21,15:12:12,repbillfoster,5,7,16
".@PennyPritzker is right, #ClimateChange is impacting more than just the environment - it's a major driver of migration from Central America. This is an insightful piece on how climate change and immigration are connected. http://fortune.com/2019/06/18/central-america-aid-climate-change/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article …",1141805954901643264,2019-06-20,20:32:08,repbillfoster,1,5,9
The fact that even our U.S. soccer team--the best women’s team in the world--gets paid less than their male counterparts says a lot about the pay gap in the US. We need the #PaycheckFairnessAct now. https://www.nytimes.com/2019/06/10/magazine/womens-soccer-inequality-pay.html?smtyp=cur&smid=tw-nytimes …,1141782908295888900,2019-06-20,19:00:33,repbillfoster,0,1,18
"A federal court just ruled that the dangerous, unethical gag rule can go into effect, threatening birth control and other essential health care for four million people who obtain care through Title X. #ProtectX https://www.cnn.com/2019/06/20/politics/abortion-rule-9th-circuit/index.html …",1141772069639729153,2019-06-20,18:17:29,repbillfoster,0,2,3
"In 2018, the international community recorded 70.8 million displaced people, refugees & asylum seekers fleeing violence & persecution in every region of the world. On #WorldRefugeeDay, we must affirm our nation’s commitment to protect refugees.",1141759735877836800,2019-06-20,17:28:28,repbillfoster,2,2,13
"The FY 2020 Commerce-Justice-Science funding bill reflects @HouseDemocrats’ commitment to fight #ForThePeople by investing in:
  💼 job creation
  🔬 STEM education
  🏗️ infrastructure
  ⚙️ manufacturing
  Watch the House consider the bill today ➡️  http://live.house.gov  pic.twitter.com/NmeMBEOo0k",1141708691290427393,2019-06-20,14:05:38,repbillfoster,0,6,9
"We are in the middle of #GunViolenceAwarenessMonth and this morning, I spoke on the House Floor about the need for commonsense gun reform. How many more innocent Americans must lose their lives before the Senate takes action? Enough is enough. pic.twitter.com/JjIs2tfj2L",1141456855966916612,2019-06-19,21:24:56,repbillfoster,1,5,15
"On #Juneteenth, we commemorate the ending of slavery in the US and recognize the tremendous amount of work that remains to do in ensuring that every American lives free from discrimination. We honor those who fought to guarantee that all people are treated equally under law.",1141405549709418498,2019-06-19,18:01:03,repbillfoster,1,4,16
"This Saturday, @RepCasten and I will be hosting a panel discussion on issues facing the LGBTQ community. If you can’t make it in person, we will be streaming it live on Facebook. 
 
Don’t miss a thing, follow us at  http://Facebook.com/CongressmanBillFoster … pic.twitter.com/yxscmOnBcB",1141366560365404160,2019-06-19,15:26:08,repbillfoster,3,10,36
Seconded. https://twitter.com/RepHarley/status/1141116581424115714 …,1141122316421738496,2019-06-18,23:15:35,repbillfoster,1,3,14
"The American people do not need a “Grim Reaper”, @SenateMajLdr. They need a leader in the Senate who fights #ForThePeople & allows votes on House passed bills to lower health care costs, prevent violence against women, & reduce gun violence. #McConnellGraveyard pic.twitter.com/zc1S8puhE0",1141065173702238208,2019-06-18,19:28:32,repbillfoster,2,7,12
"This Saturday in #Aurora, join State Rep. @barbara_isabel and me for an for update on #immigration policies and an opportunity to seek out immigration resources from experts and accredited organizations. https://www.eventbrite.com/e/faces-of-our-community-immigration-and-our-community-los-rostros-de-nuestra-comunidad-inmigracion-y-tickets-63357868089?fbclid=IwAR3600MyPvzxtv3dbavAiilaBtfpYcSDiRLcAP9Yd7ThiSI9dAFeUsTdkcA …",1141056210495528962,2019-06-18,18:52:55,repbillfoster,1,2,4
"This is now the longest period in U.S. history without an increase to the federal minimum wage. No one working full-time in America should be living in poverty. I am proud to support the #RaisetheWage Act, which will give nearly 40 million workers a raise.",1140681480995332096,2019-06-17,18:03:52,repbillfoster,3,3,28
The reason @realDonaldTrump wants to slash funding for science advisory boards is simple – they usually produce facts that prove him wrong. https://www.nbcnews.com/politics/politics-news/trump-s-order-slash-number-science-advisory-boards-blasted-critics-n1017921?cid=sm_npd_nn_tw_ma&fbclid=IwAR2us1_LVDbFRqPwzPAzxSTPtyCCMos_gEL_Tzv7u6gIhxYHArwVSfnmsbQ …,1140662353278750720,2019-06-17,16:47:52,repbillfoster,6,9,33
"I'll continue to support my staff as they build their families, and I'll continue to support legislation to give every American family leave benefits. If we are serious about being pro-family in this country, I can't think of a better place to start.",1140267638318424069,2019-06-16,14:39:24,repbillfoster,1,1,11
"Studies show that parental leave contributes to improved mental health and long-term development in children. And as a father of two myself, I wouldn't trade time I spend with my children for anything else - especially time spent together when they were young.",1140267636770639873,2019-06-16,14:39:24,repbillfoster,1,1,9
"June is a busy time in Congress and there isn't a shortage of work to do, but there isn't anything that can't wait or can't be handled by other members of the team while he's home bonding with his newborn.",1140267635298512896,2019-06-16,14:39:24,repbillfoster,1,0,4
"In fact, my Chief of Staff and his wife just welcomed their second daughter to the world earlier this month.",1140267633750794240,2019-06-16,14:39:23,repbillfoster,1,0,4
"This isn't a talking point, this is something I take seriously in my office. Parenthood is celebrated and new parents are encouraged to take extended *paid* family leave time so they can be in the most important place when their child arrives - home.",1140267632270217216,2019-06-16,14:39:23,repbillfoster,1,1,5
"On #FathersDay we celebrate the vital role dads play in the lives of their children. Being a parent is the most important job anyone could ever have, and we need to be doing all we can to support dads and moms as they raise their families.",1140267631561334784,2019-06-16,14:39:23,repbillfoster,3,1,15
A patient identifier is a common sense way to reduce medical errors and save lives. Proud the House adopted my amendment this week. pic.twitter.com/6jBfvgUIJc,1139590766148358144,2019-06-14,17:49:45,repbillfoster,2,2,20
The nature of work is changing rapidly. We need to make sure policymakers have access to the best possible data so that we can build an economy that works for everyone. #futureofwork https://twitter.com/NewDemCoalition/status/1139174279965229056 …,1139309829217017856,2019-06-13,23:13:25,repbillfoster,0,5,16
America was built by immigrants and continues to flourish because of them. This #ImmigrantHeritageMonth we must protect the opportunity for all to achieve the American Dream and stand with those who wish to make America home. #IStandWithImmigrants,1139231577031020548,2019-06-13,18:02:28,repbillfoster,3,21,40
Last night was a late one in the House as we worked #ForThePeople. I’m proud that all four of my amendments were adopted and thank my colleagues on both sides of the aisle for working with me. pic.twitter.com/WRgDQAXOzI,1139227683223756800,2019-06-13,17:47:00,repbillfoster,2,5,16
Proud to work on this with @RepAndyKimNJ. We need to support treatment that is proven to help people struggling with addiction. Medication assisted treatment works and can help us fight the #OpioidEpidemic. https://twitter.com/RepAndyKimNJ/status/1139014234535321600 …,1139018115860357121,2019-06-13,03:54:15,repbillfoster,0,3,13
"The House just passed @MikeKellyPA and my amendment to make health care more efficient, reduce medical errors, and save lives. pic.twitter.com/ddVKnyX9BW",1139016531638140928,2019-06-13,03:47:57,repbillfoster,4,3,31
"Three years ago, 49 people lost their lives to a tragic shooting at #Pulse Nightclub in Orlando. Today we honor their lives and stand together against violence, hatred, and bigotry. We must continue to fight for love and equality for all Americans.",1138836663751389184,2019-06-12,15:53:13,repbillfoster,0,4,25
.@realDonaldTrump isn’t a king. His Administration has a duty to provide information to the #Congress – and we’re not going to just sit by as he continues to hide the truth from Americans. #CultureOfCorruption,1138521871069196290,2019-06-11,19:02:21,repbillfoster,24,84,285
"On June 22 in Naperville, join @RepCasten and me for a panel discussion on issues the #LGBTQ community faces in our district and across the country. RSVP with the link below! ⬇️ 🏳️‍🌈 https://www.eventbrite.com/e/making-progress-a-discussion-on-lgbtq-issues-tickets-62594459714 …",1138502859702583296,2019-06-11,17:46:48,repbillfoster,0,19,44
"The House passed the #SaveTheNet Act to:
 
✔️Restore #NetNeutrality protections
✔️Empower the FCC to stop abusive practices online
✔️Promote competition and innovation
 
It is time for the Senate to take a vote on this important bill! pic.twitter.com/jWQW3S1n9v",1138461571515133954,2019-06-11,15:02:44,repbillfoster,1,4,13
"56 years after President Kennedy signed the #EqualPayAct into law, women are still paid less than their male counterparts. I’m calling on the Senate to take up the #PaycheckFairnessAct to ensure equal pay for equal work.",1138171009524281345,2019-06-10,19:48:09,repbillfoster,1,4,20
Stay up to date with what’s happening in #IL11 and on Capitol Hill by signing up for our newsletter. Don’t miss a thing - get the latest updates at  http://foster.house.gov/contact/newsletter … pic.twitter.com/mSi4wlXFVT,1138131813405220864,2019-06-10,17:12:24,repbillfoster,0,1,1
"Fuel economy standards cut carbon pollution, make our air cleaner, and will save Illinois households $2,200 a year at the pump according to @UCSUSA. It’s ridiculous that the Trump administration is trying to roll back these rules. https://www.nytimes.com/2019/06/06/climate/trump-auto-emissions-rollback-letter.html …",1138118656062308352,2019-06-10,16:20:07,repbillfoster,2,3,11
"This is how you support women and families, not by outlawing abortion or restricting access to contraception. https://twitter.com/nytimes/status/1137313334477430786 …",1137864769006948352,2019-06-09,23:31:16,repbillfoster,2,5,23
Oceans cover over 70% of Earth. Any effort to protect the health of our planet must include protecting our oceans. #WorldOceansDay https://twitter.com/NatGeo/status/1137343554701942784 …,1137447087338131456,2019-06-08,19:51:33,repbillfoster,0,4,12
"Did you know that Jupiter has 79 moons? This month, all you need is a pair of binoculars to view Jupiter and its four largest moons; Io, Europa, Ganymede, and Callisto. https://www.cnet.com/news/jupiter-is-so-close-to-earth-right-now-you-can-see-its-moons-with-binoculars/ …",1137102925166194688,2019-06-07,21:03:58,repbillfoster,3,6,21
It’s been over 100 days & still the Senate hasn’t taken action on #HR8 and #HR1112. Thoughts & prayers mean nothing when you have the ability to save lives but choose to do nothing. #EndGunViolence,1137042315229442049,2019-06-07,17:03:07,repbillfoster,2,21,42
"Fetal tissue research has saved millions of lives and has produced medical breakthroughs like vaccines for polio, rubella, measles, and chickenpox. The Trump administration's latest attack on science is a dangerous step backwards for medical research. https://www.nytimes.com/2019/06/05/us/politics/fetal-tissue-research.html …",1136678860605599744,2019-06-06,16:58:53,repbillfoster,1,4,8
"On the 75th Anniversary of D-Day, we remember the thousands of brave Allied soldiers who stormed the beaches of Normandy. Their bravery and sacrifice forever changed the course of history. Today we honor their lives and legacy. #DDay75",1136636288059269121,2019-06-06,14:09:43,repbillfoster,0,1,18
They want to turn migrant shelters for children into de facto prisons. The cruelty of the Trump administration knows no bounds. https://www.washingtonpost.com/immigration/trump-administration-cancels-english-classes-soccer-legal-aid-for-unaccompanied-child-migrants-in-us-shelters/2019/06/05/df2a0008-8712-11e9-a491-25df61c78dc4_story.html?utm_term=.58c7a95ea2c7 …,1136622617232859136,2019-06-06,13:15:24,repbillfoster,1,15,20
"On #WorldEnvironmentDay, here's a reminder that the President doesn't understand the science of #climatechange at all. #BackToScience https://www.washingtonpost.com/world/europe/trump-pressed-on-the-environment-in-uk-visit-says-climate-change-goes-both-ways/2019/06/05/77c8750c-8717-11e9-9d73-e2ba6bbf1b9b_story.html?utm_term=.d8a089ac728b …",1136296196627189761,2019-06-05,15:38:19,repbillfoster,4,5,16
"Simply put, we are a better nation because of them, and I am proud to represent communities like #Aurora, #Joliet, #Bolingbrook, and #Naperville where immigrants are welcomed and diversity is celebrated. #ProtectTheDream",1136274984479973377,2019-06-05,14:14:01,repbillfoster,3,2,12
"This legislation opens a door of opportunity to more than 100,000 immigrants in Illinois, including over 42,000 #DREAMers who contribute so much to our neighborhoods, businesses, and schools.",1136274983615959041,2019-06-05,14:14:01,repbillfoster,2,0,7
The #DreamAndPromiseAct also protects immigrants whose countries of origin are beset by armed conflict or natural disasters.,1136274982789685251,2019-06-05,14:14:01,repbillfoster,1,0,2
"Yesterday, I was proud to once again vote for historic legislation to finally provide a pathway to citizenship for #DREAMers – young people who were brought to America as children and have known no other home.",1136274981959155712,2019-06-05,14:14:01,repbillfoster,1,0,4
"One of my proudest votes as a Member of Congress was in favor of the DREAM Act in 2010, but unfortunately that legislation never became law because of the failure of the Senate to act.",1136274980860301312,2019-06-05,14:14:01,repbillfoster,1,2,16
.@HouseDemocrats are about to pass #HR6 to finally protect #DREAMers. pic.twitter.com/9I0IlMLE63,1136012946172186630,2019-06-04,20:52:47,repbillfoster,3,9,29
"I will proudly vote for #HR6 today. If we do nothing to protect #Dreamers, hundreds of thousands of these young people will remain at risk of imminent removal from their homes and separation from their families. #DreamAndPromiseNow",1135941610347343872,2019-06-04,16:09:19,repbillfoster,1,8,43
#EidMubarak to those celebrating in Illinois and around the world!,1135910829000278016,2019-06-04,14:07:00,repbillfoster,0,2,8
Jocelyn's artwork is really impressive. I can't wait to see it on display in the Capitol representing #IL11! https://patch.com/illinois/oswego/oswego-student-artwork-headed-nations-capital?fbclid=IwAR1pgbIeI9zIUhiodQyBCkyX8jux6g8BV-YlqyUPs-FzD4yMtEicUFuR7cM …,1135626283101167616,2019-06-03,19:16:19,repbillfoster,0,6,17
".@JolietLibrary’s #StarWars Day is always one of my favorite events. This year, I got to quiz Darth Maul on the physics of dual-blade lightsabers. pic.twitter.com/vuMalAzRN4",1134902368632496129,2019-06-01,19:19:44,repbillfoster,1,2,10
"#OnThisDay in 2017, @realDonaldTrump abdicated U.S. global leadership and pulled the U.S. out of the historic Paris Climate Agreement. It’s time to say “We are still in.” I’m proud to have voted for the #ClimateActionNow Act.",1134897239615246336,2019-06-01,18:59:21,repbillfoster,11,25,78
"I'm proud to represent a district that embraces diversity. During #Pride2019, we celebrate our #LGBTQ community and recommit ourselves to stand up for equality for all Americans no matter who they love or what gender they identify with.",1134837058122518528,2019-06-01,15:00:13,repbillfoster,0,2,31
Heartbreaking. When are we going to say we’ve had enough senseless gun violence? How many more communities need to be devastated? https://chicago.suntimes.com/2019/5/31/18647900/virginia-beach-shooting-multiple-injuries …,1134615604588154880,2019-06-01,00:20:14,repbillfoster,2,7,21
